,Index,Do not sell score,Privacy Choice score,Opt out score
450,665,4.470918511284722,0.06025037977430556,0.41628662109375
451,431,0.025918511284722223,0.0036629231770833335,0.36080240885416665
452,1083,0.025918511284722223,0.0036629231770833335,0.3597615559895833
453,944,7.696692708333333,0.0036629231770833335,0.362783203125
454,614,0.026961805555555555,0.0036629231770833335,0.3597615559895833
455,893,0.7059724934895834,2.981806098090278,0.4222306315104167
456,1063,7.767099609375,0.1625802951388889,0.5841257052951389
457,700,55.59770345052083,0.07933213975694445,0.43811740451388886
458,941,0.026961805555555555,0.0036629231770833335,0.3597615559895833
459,820,31.546541341145833,0.035064019097222225,0.3762038845486111
460,620,0.2904939778645833,1.2681852213541667,0.3597615559895833
461,795,3.661838107638889,3.067002766927083,0.43259847005208335
462,940,44.17493408203125,0.0036629231770833335,0.3597615559895833
463,730,0.029171278211805554,0.006990288628472222,0.36474826388888887
464,634,5.139375542534722,0.0036629231770833335,0.3597615559895833
465,875,9.544437934027778,30.47652370876736,0.3597615559895833
466,778,0.025918511284722223,0.0036629231770833335,0.35996419270833335
467,628,21.849037000868055,0.03329888237847222,0.41992919921875
468,492,0.03974745008680555,0.7062177191840278,6.3874481879340275
469,1081,0.026820475260416667,0.0036629231770833335,0.3597615559895833
470,458,0.025918511284722223,0.0036629231770833335,0.3597615559895833
471,435,0.025918511284722223,0.0036629231770833335,0.3597615559895833
472,884,0.025918511284722223,0.0036629231770833335,0.3597615559895833
473,880,27.839443359375,16.926892903645832,0.3695534939236111
474,733,61.45125027126736,0.06902262369791666,0.3916094292534722
475,430,0.025918511284722223,0.0036629231770833335,0.3597615559895833
476,930,2.01958740234375,1.3113444010416666,1.9131393771701388
477,852,0.04038601345486111,4.450455457899306,0.4155341254340278
478,818,2.3741663953993055,19.57438015407986,0.3892092556423611
479,847,25.48586588541667,0.0036629231770833335,0.3732305230034722
480,579,1.9294129774305555,0.0036629231770833335,0.36915201822916666
481,985,0.025918511284722223,0.0036629231770833335,0.36034695095486113
482,460,2.163962673611111,0.061547037760416666,0.5380577256944444
483,593,3.8078087022569442,0.0036629231770833335,0.3597615559895833
484,1009,0.02705539279513889,0.0036629231770833335,0.3597615559895833
485,955,0.025918511284722223,0.0036629231770833335,0.3605655924479167
486,474,0.025918511284722223,0.0036629231770833335,0.36058186848958335
487,781,3.0992103407118057,3.7755555555555556,3.4435801866319444
488,526,0.02647976345486111,0.0036629231770833335,0.3597615559895833
489,576,89.93986111111111,0.09474555121527778,0.3995285373263889
490,1021,0.02705539279513889,0.0036629231770833335,0.36509412977430555
491,533,53.62240017361111,0.0036629231770833335,0.3617263454861111
492,725,0.025918511284722223,0.0036629231770833335,0.3597615559895833
493,983,0.026814778645833332,0.0036629231770833335,0.3666105143229167
494,508,25.63321261935764,0.05039225260416667,0.3865435112847222
495,710,59.8766357421875,5.472689344618056,0.39209147135416667
496,543,18.773006998697916,0.0036629231770833335,0.3608330620659722
497,551,0.07186496310763889,0.0039070638020833335,0.3605655924479167
498,741,10.60848659939236,0.0036629231770833335,0.3597615559895833
499,457,2.722478841145833,0.004529622395833334,1.9407356770833333
500,684,0.03555853949652778,7.517052680121528,0.3597615559895833
501,729,0.10047824435763889,0.0036629231770833335,0.3597615559895833
502,746,0.025918511284722223,0.0036629231770833335,0.3597615559895833
503,500,9.313419596354167,0.2848678927951389,0.9896009657118056
504,790,0.2744601779513889,0.0036629231770833335,0.3597615559895833
505,1049,0.025918511284722223,0.0036629231770833335,0.3597615559895833
506,659,0.025918511284722223,0.0036629231770833335,0.3597615559895833
507,647,2.709841579861111,4.773977864583333,0.4043948025173611
508,671,15.112191569010417,0.05882405598958333,0.41710693359375
509,902,0.025918511284722223,0.0036629231770833335,0.3597615559895833
510,938,0.025918511284722223,0.0036629231770833335,0.3597615559895833
511,581,11.302797580295138,0.08900770399305556,0.4146647135416667
512,1053,0.025918511284722223,0.0036629231770833335,0.3597615559895833
513,1031,4.361842719184028,0.04549858940972222,0.45139350043402776
514,470,0.02593424479166667,0.006560872395833334,0.36128038194444445
515,821,0.6407009548611111,2.7895225694444443,0.4137068684895833
516,737,27.506227484809028,0.0036629231770833335,0.36065782335069446
517,787,0.025918511284722223,0.004248318142361111,0.3597615559895833
518,568,0.025918511284722223,0.0036629231770833335,0.3597615559895833
519,722,8.232790798611111,0.004706217447916667,0.36915201822916666
520,841,0.03692518446180556,0.7599235026041666,6.4417518446180555
521,582,32.5265185546875,0.07591498480902778,0.4086032443576389
522,1030,0.025918511284722223,0.0036629231770833335,0.36080485026041664
523,764,0.034175889756944446,0.012479383680555555,0.38085096571180554
524,570,2.993707953559028,0.0036629231770833335,0.36173665364583335
525,1032,0.035491265190972225,20.292049424913195,3.791356879340278
526,917,0.05106119791666667,7.131025390625,0.4053184678819444
527,1040,0.12715277777777778,0.10546929253472222,0.4130243598090278
528,928,0.025918511284722223,0.004706217447916667,0.3597615559895833
529,555,2.2693394639756943,0.0036629231770833335,0.3597615559895833
530,623,0.025918511284722223,0.0036629231770833335,0.3597615559895833
531,682,0.6511176215277777,5.627898763020833,0.58447265625
532,683,0.025918511284722223,0.0036629231770833335,0.3597615559895833
533,988,0.025918511284722223,0.0036629231770833335,0.3597615559895833
534,437,0.025918511284722223,19.684319932725696,0.3597615559895833
535,822,7.928258192274305,0.7489515516493056,0.36045301649305556
536,740,0.025918511284722223,0.0036629231770833335,0.3597615559895833
537,611,37.88156331380208,2.3402408854166667,0.3602978515625
538,408,0.025918511284722223,0.0036629231770833335,0.3599093967013889
539,736,0.025918511284722223,0.0036629231770833335,0.3597615559895833
540,468,29.107148980034722,0.007025282118055556,0.3624020724826389
541,652,0.025918511284722223,0.0036629231770833335,0.3597615559895833
542,1066,3.1279144965277776,0.0036629231770833335,0.3597615559895833
543,844,0.23277967664930554,0.004248318142361111,0.3597615559895833
544,473,0.02647976345486111,0.0036629231770833335,0.3597615559895833
545,636,2.6978700086805554,0.034429524739583335,0.4348092990451389
546,805,0.025918511284722223,0.0036629231770833335,0.3617024739583333
547,560,0.1134304470486111,0.0036629231770833335,0.41146158854166665
548,641,0.025918511284722223,0.0036629231770833335,0.3606635199652778
549,812,4.543510199652777,2.6898125542534723,0.36057861328125
550,807,1.7547458224826389,0.0036629231770833335,0.3597615559895833
551,676,7.609476725260417,1.07048095703125,0.436142578125
552,728,19.2315966796875,0.007261013454861111,0.3703732638888889
553,419,0.025918511284722223,0.0036629231770833335,0.3597615559895833
554,541,0.025918511284722223,0.0036629231770833335,0.3597615559895833
555,874,4.640439453125,8.981141493055556,0.7831852213541667
556,890,0.025918511284722223,0.0036629231770833335,0.3597615559895833
557,829,0.025918511284722223,0.0036629231770833335,0.36065782335069446
558,595,0.025918511284722223,0.0036629231770833335,0.3608984375
559,704,0.02879611545138889,0.0036629231770833335,0.3597615559895833
560,886,0.02711127387152778,0.0036629231770833335,0.3597615559895833
561,964,0.025918511284722223,0.0036629231770833335,0.3597615559895833
562,853,0.026820475260416667,0.0036629231770833335,0.36920328776041667
563,588,1.3289512803819445,0.5020865885416667,0.5005069986979167
564,504,0.04845757378472222,67.91030924479166,3.3516048177083335
565,835,36.76882161458333,39.52922634548611,24.53887966579861
566,442,0.025918511284722223,0.0036629231770833335,0.36915201822916666
567,592,26.776159396701388,0.024588487413194443,0.3597615559895833
568,920,0.026028374565972224,0.0036629231770833335,0.3893050130208333
569,660,0.026961805555555555,0.0036629231770833335,0.3597615559895833
570,892,12.261761067708333,0.051112467447916664,2.227980143229167
571,891,0.026820475260416667,0.0036629231770833335,0.3597615559895833
572,870,0.86534912109375,0.8920209418402778,1.04616943359375
573,1087,0.03313015407986111,7.367808430989584,0.3597615559895833
574,723,2.3705951605902778,4.230997178819444,0.38808512369791665
575,1023,12.816332465277778,0.0036629231770833335,0.3597615559895833
576,451,0.025918511284722223,0.15391628689236111,0.3597615559895833
577,767,0.04982123480902778,0.01527615017361111,0.38891438802083333
578,668,1.002907443576389,0.0036629231770833335,0.35980088975694446
579,895,0.025918511284722223,0.0036629231770833335,0.3627677408854167
580,972,0.04946885850694444,67.9891441514757,3.3516048177083335
581,758,1.0047889539930555,0.011143663194444445,0.3760888671875
582,1015,2.1618326822916667,0.041171061197916664,0.38899820963541665
583,462,16.109928656684026,0.0036629231770833335,0.3597615559895833
584,837,3.6573497178819445,0.0036629231770833335,0.3597615559895833
585,646,0.025918511284722223,0.004529622395833334,5.277184787326389
586,456,0.6655121527777778,0.0036629231770833335,0.3597626410590278
587,784,0.025918511284722223,0.0036629231770833335,0.3602265082465278
588,796,1.9467230902777777,7.162975802951389,0.5442230902777778
589,1037,0.025918511284722223,0.0036629231770833335,0.3597615559895833
590,749,0.025918511284722223,0.0036629231770833335,0.3597615559895833
591,913,0.025918511284722223,0.0036629231770833335,0.3597615559895833
592,481,0.028321940104166665,0.43331678602430557,1.589330783420139
593,1041,6.292609592013889,0.0036629231770833335,0.36058186848958335
594,791,9.05542236328125,0.004855685763888889,0.3597615559895833
595,423,0.025918511284722223,0.0036629231770833335,0.36013671875
596,936,13.341907823350695,0.0036629231770833335,0.36161810980902775
597,598,0.03169487847222222,19.34946533203125,0.3744845920138889
598,488,0.11353135850694444,3.0501524522569445,0.36204915364583334
599,661,0.4950322808159722,0.26192301432291665,0.9753000217013889
600,935,122.40159125434027,0.0036629231770833335,0.3597615559895833
601,942,30.088849555121527,0.056572265625,0.4101668294270833
602,427,0.4704535590277778,47.87896104600694,0.3597615559895833
603,1068,0.025918511284722223,0.0036629231770833335,0.3597615559895833
604,1020,11.364856228298612,0.04086317274305556,0.3628545464409722
605,911,0.025918511284722223,0.0036629231770833335,0.3609543185763889
606,966,0.041233995225694445,30.23157443576389,6.198733181423611
607,604,0.025918511284722223,0.0036629231770833335,0.3597615559895833
608,771,92.4221875,0.0132080078125,0.36187717013888887
609,747,0.026961805555555555,0.0036629231770833335,0.3597615559895833
610,804,1.3226199001736112,0.0036629231770833335,0.3597615559895833
611,690,16.834637858072917,0.05361382378472222,0.39994330512152776
612,615,0.025918511284722223,0.0045648871527777775,0.36007432725694444
613,999,18.23164035373264,0.0036629231770833335,0.36062825520833336
614,962,5.954398057725695,0.026959092881944445,0.4086376953125
615,813,1.96848388671875,0.037333170572916664,0.39901557074652777
616,973,0.33596489800347223,1.6341905381944444,0.049720052083333334
617,861,1.9965562608506944,3.0422325303819444,2.708226725260417
618,867,7.749459364149305,8.545531684027777,2.219096408420139
619,617,0.025918511284722223,0.016358778211805557,0.5539388020833333
620,546,0.04874077690972222,0.13602159288194443,0.38254828559027776
621,695,0.031059299045138888,0.009351399739583334,0.36630940755208335
622,606,0.02611083984375,0.031938747829861114,0.3675857204861111
623,627,0.03397379557291667,0.0036629231770833335,0.3597615559895833
624,846,12.987791341145833,0.0036629231770833335,0.36915201822916666
625,609,0.025918511284722223,0.0036629231770833335,0.3597615559895833
626,667,0.025918511284722223,0.005481770833333333,0.3597615559895833
627,477,0.025918511284722223,0.0036629231770833335,0.3597615559895833
628,765,0.12127414279513889,0.2864352756076389,0.7014881727430555
629,871,4.678087565104167,0.38766845703125,1.1951646592881944
630,713,0.025918511284722223,0.0036629231770833335,0.3597615559895833
631,859,0.4279641384548611,7.153460286458333,2.6668825954861113
632,566,16.240946451822918,0.0049582248263888885,2.8765782335069443
633,544,0.02850857204861111,0.6769669596354166,0.3597615559895833
634,590,0.026738823784722223,0.0036629231770833335,0.3597615559895833
635,1047,0.025918511284722223,0.0036629231770833335,0.3597615559895833
636,587,34.63427544487847,3.9056301540798612,7.039870876736111
637,873,0.025918511284722223,0.0036629231770833335,0.3597615559895833
638,1062,3.3531564670138887,0.005340440538194445,0.3597615559895833
639,753,13.406713324652777,0.0036629231770833335,0.3597615559895833
640,428,6.252498101128472,0.05826334635416667,0.39398328993055554
641,772,0.03799533420138889,0.0036629231770833335,0.3597615559895833
642,860,0.03692518446180556,0.6836534288194445,6.457835828993056
643,915,0.026961805555555555,0.0036629231770833335,0.3597615559895833
644,906,1.51477783203125,0.0036629231770833335,0.3597615559895833
645,409,0.025918511284722223,0.0036629231770833335,0.36915201822916666
646,416,0.025918511284722223,0.004483235677083333,0.3597615559895833
647,515,0.026738823784722223,0.0036629231770833335,0.3597615559895833
648,1038,0.025918511284722223,0.0036629231770833335,0.3597615559895833
649,448,0.025918511284722223,0.0036629231770833335,0.36032280815972223
650,553,0.025918511284722223,0.0036629231770833335,0.3605655924479167
651,585,0.025918511284722223,0.0036629231770833335,0.36062825520833336
652,868,13.100263671875,0.0038414171006944443,0.3597615559895833
653,1005,0.025918511284722223,0.0036629231770833335,0.36080485026041664
654,639,0.025918511284722223,0.0036629231770833335,0.3597615559895833
655,600,0.5033357747395834,0.0036629231770833335,0.3597615559895833
656,814,0.0385302734375,0.41321831597222225,0.36045301649305556
657,948,0.8272382269965278,0.0036629231770833335,0.3597615559895833
658,974,0.04351047092013889,5.649647081163194,0.3597615559895833
659,793,0.03145426432291667,0.0036629231770833335,0.3605655924479167
660,521,33.4864879014757,0.004248318142361111,0.3597615559895833
661,896,0.051612141927083334,11.323678656684027,0.4053184678819444
662,927,0.04092502170138889,0.0036629231770833335,0.3597615559895833
663,719,117.3811216905382,0.037150065104166664,0.3613688151041667
664,575,3.306146918402778,0.0036629231770833335,0.36173665364583335
665,471,0.025918511284722223,0.0036629231770833335,0.3617263454861111
666,1048,0.025918511284722223,0.0036629231770833335,0.3597615559895833
667,484,4.492447102864583,1.2738481987847223,3.037356228298611
668,498,6.953141004774306,0.011143663194444445,0.3750455729166667
669,897,0.025918511284722223,0.0036629231770833335,0.361357421875
670,1067,0.025918511284722223,0.004706217447916667,0.3597615559895833
671,525,0.02779541015625,3.83122314453125,0.3597615559895833
672,754,0.027596028645833333,0.0036629231770833335,0.36007703993055556
673,563,5.120824652777777,0.04763617621527778,2.0004926215277776
674,554,20.55593478732639,0.0036629231770833335,0.3597615559895833
675,919,4.478070475260417,0.11865180121527778,0.4315117730034722
676,406,6.983077256944444,0.0036629231770833335,0.3597615559895833
677,403,9.615727267795139,0.3069791666666667,0.5692534722222222
678,866,0.0397314453125,0.6225279405381945,6.524723849826389
679,424,0.026785210503472223,0.0036629231770833335,0.3597615559895833
680,415,0.02647976345486111,0.0036629231770833335,0.3597615559895833
681,745,0.037029893663194445,11.708490125868055,0.3597615559895833
682,674,7.571461046006944,0.08694010416666667,0.49597737630208333
683,497,0.026961805555555555,0.0036629231770833335,0.3627750651041667
684,491,0.02705539279513889,0.0036629231770833335,0.3597615559895833
685,557,20.66365424262153,0.016370171440972223,1.0892176649305556
686,738,20.97337456597222,0.9847927517361111,0.40041748046875
687,444,44.200649142795136,0.004529622395833334,0.3597615559895833
688,826,0.19523573133680555,0.0036629231770833335,0.3597615559895833
689,850,11.536725531684027,0.006366373697916667,0.3597615559895833
690,540,0.025918511284722223,0.0036629231770833335,0.36323594835069445
