,Index,Do not sell score,Privacy Choice score,Opt out score
442,191,0.025918511284722223,0.004529622395833334,0.3597615559895833
443,418,38.637364366319446,2.8615608723958332,2.9459144422743058
444,476,0.027596028645833333,0.0036629231770833335,0.3597615559895833
445,939,0.02705539279513889,0.0036629231770833335,0.3597615559895833
446,92,0.025918511284722223,0.0036629231770833335,0.3597615559895833
447,591,0.025918511284722223,0.0036629231770833335,0.3597615559895833
448,923,0.025918511284722223,0.0036629231770833335,0.3597615559895833
449,107,0.025789116753472223,0.004855685763888889,0.3597615559895833
450,211,0.025918511284722223,0.0036629231770833335,0.3597615559895833
451,1022,0.02647976345486111,0.0036629231770833335,0.3597615559895833
452,984,0.025918511284722223,0.0036629231770833335,0.36058186848958335
453,495,0.025918511284722223,0.0036629231770833335,0.3597615559895833
454,323,0.025918511284722223,0.0036629231770833335,0.3619943576388889
455,1000,0.025918511284722223,0.0036629231770833335,0.3597615559895833
456,961,0.025918511284722223,0.0056312391493055555,0.3597615559895833
457,519,0.025918511284722223,0.0036629231770833335,0.3597615559895833
458,490,0.025918511284722223,0.0036629231770833335,0.3597615559895833
459,181,0.82471435546875,0.0036629231770833335,0.3597615559895833
460,237,31.07274929470486,0.0036629231770833335,0.42720269097222224
461,245,0.02650390625,0.0036629231770833335,0.3597615559895833
462,257,0.025918511284722223,0.0036629231770833335,0.3597615559895833
463,317,0.025918511284722223,0.0036629231770833335,0.3612936740451389
464,1008,0.025918511284722223,0.004248318142361111,0.3597615559895833
465,810,0.025918511284722223,0.0036629231770833335,0.3597615559895833
466,655,0.025918511284722223,0.0036629231770833335,0.3597615559895833
467,607,0.025918511284722223,0.0036629231770833335,0.3597615559895833
468,535,0.025918511284722223,0.005340440538194445,0.3597615559895833
469,997,0.025918511284722223,0.004559190538194444,0.3597615559895833
470,677,0.025918511284722223,0.0036629231770833335,0.3597615559895833
471,608,0.025918511284722223,0.0036629231770833335,0.3597615559895833
472,174,0.025918511284722223,0.00391845703125,0.3606635199652778
473,635,0.025918511284722223,0.0036629231770833335,0.3597615559895833
474,48,0.025918511284722223,0.0036629231770833335,0.3602243381076389
475,342,0.027596028645833333,0.0036629231770833335,0.3597615559895833
476,937,0.025918511284722223,0.0045648871527777775,0.3597615559895833
477,81,0.025918511284722223,0.0036629231770833335,0.3597615559895833
478,466,0.025918511284722223,0.0036629231770833335,0.3597615559895833
479,531,0.025918511284722223,0.0036629231770833335,0.3597615559895833
480,869,0.025918511284722223,0.0036629231770833335,0.3597615559895833
481,828,0.025918511284722223,0.0036629231770833335,0.3597615559895833
482,1086,0.025918511284722223,0.0036629231770833335,0.3597615559895833
483,43,8.590356716579862,0.0036629231770833335,0.3597615559895833
484,715,0.025918511284722223,0.0036629231770833335,0.3597615559895833
485,809,0.026738823784722223,0.0036629231770833335,0.3597615559895833
486,703,0.025918511284722223,0.0036629231770833335,0.3597615559895833
487,872,0.025918511284722223,0.0036629231770833335,0.3597615559895833
488,207,0.03790608723958333,0.03479519314236111,0.36058186848958335
489,777,0.025918511284722223,0.0036629231770833335,0.3597615559895833
490,932,0.025918511284722223,0.0036629231770833335,0.3597615559895833
491,475,0.025918511284722223,0.004529622395833334,0.3597615559895833
492,831,0.026814778645833332,0.0036629231770833335,0.3597615559895833
493,464,0.02650390625,0.0036629231770833335,0.3597615559895833
494,292,0.025918511284722223,0.0036629231770833335,0.3597615559895833
495,432,0.025918511284722223,0.0036629231770833335,0.3597615559895833
496,68,0.025918511284722223,0.0036629231770833335,0.3597615559895833
497,883,0.025918511284722223,0.0036629231770833335,0.3597615559895833
498,947,0.025918511284722223,0.0036629231770833335,0.36065782335069446
499,1011,0.025918511284722223,0.0036629231770833335,0.3597615559895833
500,7,2.03037353515625,0.0036629231770833335,0.3597615559895833
501,792,0.025918511284722223,0.0036629231770833335,0.3597615559895833
502,945,0.025918511284722223,0.0036629231770833335,0.3597615559895833
503,37,0.025918511284722223,0.0036629231770833335,0.3597615559895833
504,836,0.025918511284722223,0.0036629231770833335,0.3597615559895833
505,802,0.025918511284722223,0.0036629231770833335,0.3597615559895833
506,369,0.025918511284722223,0.0036629231770833335,0.3597615559895833
507,246,0.025918511284722223,0.0036629231770833335,0.36062825520833336
508,371,0.034339192708333334,0.0036629231770833335,0.36915201822916666
509,402,69.08702745225695,0.0036629231770833335,0.36451144748263886
510,172,113.11916341145833,0.025271538628472222,0.36062852647569443
511,26,6.710546332465277,0.027295464409722223,0.36068495008680557
512,742,0.025918511284722223,0.0036629231770833335,0.3597615559895833
513,638,0.025918511284722223,0.0036629231770833335,0.3597615559895833
514,209,0.9271023220486111,0.0036629231770833335,0.35981689453125
515,232,0.08527642144097222,17.379444444444445,0.8536300998263889
516,311,9.55075412326389,0.0036629231770833335,0.36080485026041664
517,219,0.03462348090277778,7.792364908854167,0.40067572699652776
518,332,0.025918511284722223,0.0036629231770833335,0.3597615559895833
519,653,0.026738823784722223,0.0036629231770833335,0.3597615559895833
520,55,0.025918511284722223,0.0036629231770833335,0.3597615559895833
521,100,0.07764621310763889,1.303649631076389,0.3597615559895833
522,329,0.025918511284722223,0.0036629231770833335,0.36062825520833336
523,1042,0.025918511284722223,0.0036629231770833335,0.3597615559895833
524,249,0.025918511284722223,0.0036629231770833335,0.3597615559895833
525,925,0.025918511284722223,0.0036629231770833335,0.36032280815972223
526,562,0.025918511284722223,0.0036629231770833335,0.3597615559895833
527,87,2.3886998155381947,0.5477992078993056,0.3597615559895833
528,556,0.025918511284722223,0.0036629231770833335,0.3597615559895833
529,251,0.026738823784722223,0.0036629231770833335,0.3597615559895833
530,914,0.025918511284722223,0.004999728732638889,0.3597615559895833
531,30,0.026961805555555555,0.0036629231770833335,0.3628957790798611
532,1004,0.025918511284722223,0.0036629231770833335,0.3597615559895833
533,517,0.025918511284722223,0.0036629231770833335,0.3597615559895833
534,370,159.04276448567708,0.04778944227430556,2.6285804578993055
535,907,0.025918511284722223,0.0036629231770833335,0.3597615559895833
536,806,0.025918511284722223,0.0052587890625,0.3597615559895833
537,785,0.02650390625,0.0036629231770833335,0.3597615559895833
538,54,3.510004611545139,6.183979763454861,0.4024565972222222
539,1082,0.025918511284722223,0.004855685763888889,0.3597615559895833
540,135,82.61281548394098,0.01973605685763889,0.36083414713541667
541,405,0.026820475260416667,0.0036629231770833335,0.3597615559895833
542,516,0.025918511284722223,0.0036629231770833335,0.3597615559895833
543,949,0.025918511284722223,0.004248318142361111,0.3597615559895833
544,108,11.555027398003473,0.0036629231770833335,0.36032280815972223
545,946,0.025918511284722223,0.0036629231770833335,0.3597615559895833
546,244,7.970731336805556,0.0036629231770833335,0.3597615559895833
547,192,0.025918511284722223,0.0036629231770833335,0.3597615559895833
548,637,0.025918511284722223,0.0036629231770833335,0.3597615559895833
549,838,0.025918511284722223,0.0036629231770833335,0.3597615559895833
550,712,0.025918511284722223,0.0036629231770833335,0.3597615559895833
551,619,0.02705539279513889,0.0036629231770833335,0.3597615559895833
552,273,0.16089491102430556,0.0036629231770833335,0.3597615559895833
553,365,2.5431816948784722,0.02315212673611111,0.36068495008680557
554,987,0.026814778645833332,0.0036629231770833335,0.3597615559895833
555,98,1.6912906901041667,0.0036629231770833335,0.36080485026041664
556,675,0.025918511284722223,0.0047998046875,0.3597615559895833
557,159,0.16135498046875,0.0036629231770833335,0.3597615559895833
558,194,0.04876925998263889,81.040166015625,0.38129014756944446
559,284,0.025918511284722223,0.0036629231770833335,0.3597615559895833
560,912,0.025918511284722223,0.0036629231770833335,0.3597615559895833
561,894,0.025918511284722223,0.0036629231770833335,0.3597615559895833
562,0,44.455380859375,0.37026963975694444,0.3597615559895833
563,395,0.02879611545138889,0.0047998046875,18.409964735243054
564,993,0.025918511284722223,0.0036629231770833335,0.3597615559895833
565,732,0.025918511284722223,0.0036629231770833335,0.3597615559895833
566,832,0.02705539279513889,0.0036629231770833335,0.3597615559895833
567,971,0.025918511284722223,0.0036629231770833335,0.3610983615451389
568,353,31.056082628038194,0.06837510850694445,0.4143207465277778
569,203,2.0976299370659723,13.259210611979167,0.3597615559895833
570,2,21.070166558159723,0.4913161892361111,0.36034695095486113
571,186,0.5763766818576389,0.0036629231770833335,0.3597615559895833
572,136,103.38534478081597,1.4764171006944444,0.39210069444444445
573,552,0.025918511284722223,0.0036629231770833335,0.3597615559895833
574,46,43.11638753255208,0.0036629231770833335,0.3608984375
575,680,0.025918511284722223,0.0036629231770833335,0.3597615559895833
576,433,0.025918511284722223,0.0036629231770833335,0.3597615559895833
577,571,0.025918511284722223,0.0047998046875,0.3597615559895833
578,776,0.025918511284722223,0.0036629231770833335,0.3597615559895833
579,392,0.025918511284722223,0.0036629231770833335,0.36915201822916666
580,337,0.025918511284722223,0.0036629231770833335,0.3597615559895833
581,842,0.025918511284722223,0.004248318142361111,0.3597615559895833
582,959,0.025918511284722223,0.0036629231770833335,0.36034695095486113
583,960,0.025918511284722223,0.004529622395833334,0.3597615559895833
584,173,140.65956163194446,0.047556423611111114,0.48261474609375
585,538,0.025918511284722223,0.0036629231770833335,0.3597615559895833
586,22,0.49625244140625,0.0036629231770833335,0.3597615559895833
587,1055,0.025918511284722223,0.0036629231770833335,0.3597615559895833
588,101,0.025918511284722223,0.0036629231770833335,0.36093451605902777
589,461,0.025918511284722223,0.0036629231770833335,0.3606635199652778
590,440,0.025918511284722223,0.0042241753472222225,0.3597615559895833
591,447,0.025918511284722223,0.0036629231770833335,0.3597615559895833
592,854,0.025918511284722223,0.004529622395833334,0.3597615559895833
593,255,17.884525010850695,1.7701871744791666,0.3597615559895833
594,662,0.025918511284722223,0.0036629231770833335,0.36058186848958335
595,640,0.025918511284722223,0.0036629231770833335,0.36062825520833336
596,401,0.02647976345486111,0.0036629231770833335,0.3597615559895833
597,185,7.286668294270833,3.7225960286458335,0.46133246527777777
598,1054,0.025918511284722223,0.0036629231770833335,0.3597615559895833
599,663,0.025918511284722223,0.004706217447916667,0.3597615559895833
600,449,0.025918511284722223,0.0036629231770833335,0.3597615559895833
601,933,0.025918511284722223,0.0036629231770833335,0.3597615559895833
602,454,0.025918511284722223,0.0036629231770833335,0.3597615559895833
603,580,0.025918511284722223,0.0036629231770833335,0.3608984375
604,1077,0.025918511284722223,0.0036629231770833335,0.3597615559895833
605,706,0.025918511284722223,0.0036629231770833335,0.3597615559895833
606,1006,0.025918511284722223,0.0036629231770833335,0.3597615559895833
607,856,0.02711127387152778,0.0036629231770833335,0.3597615559895833
608,248,0.025918511284722223,0.0036629231770833335,0.3597615559895833
609,574,0.025918511284722223,0.0036629231770833335,0.3597615559895833
610,1014,0.025918511284722223,0.0036629231770833335,0.3597615559895833
611,1046,0.026814778645833332,0.0036629231770833335,0.3597615559895833
612,279,0.025918511284722223,0.0036629231770833335,0.3597615559895833
613,702,0.025918511284722223,0.0036629231770833335,0.3597615559895833
614,467,0.025918511284722223,0.0036629231770833335,0.3597615559895833
615,665,0.026814778645833332,0.0036629231770833335,0.3597615559895833
616,431,0.02650390625,0.0036629231770833335,0.3597615559895833
617,1083,0.025918511284722223,0.0042241753472222225,0.3597615559895833
618,10,0.025918511284722223,0.0036629231770833335,0.36034695095486113
619,944,0.025918511284722223,0.0036629231770833335,0.3597615559895833
620,614,0.025918511284722223,0.0036629231770833335,0.3597615559895833
621,893,0.025918511284722223,0.0036629231770833335,0.3597615559895833
622,1063,0.025918511284722223,0.0036629231770833335,0.3597615559895833
623,89,0.025918511284722223,0.0047998046875,0.3597615559895833
624,261,6.316461046006944,0.026975911458333335,0.40756673177083336
625,700,0.025918511284722223,0.0036629231770833335,0.3597615559895833
626,941,0.025918511284722223,0.0036629231770833335,0.3597615559895833
627,91,0.025918511284722223,0.0036629231770833335,0.3597615559895833
628,163,17.057823079427084,0.21665717230902778,0.5064548068576389
629,175,0.025918511284722223,0.0036629231770833335,0.3597615559895833
630,620,0.025918511284722223,0.0036629231770833335,0.3597615559895833
631,795,0.025918511284722223,0.004248318142361111,0.3597615559895833
632,121,26.233157823350695,0.0036629231770833335,0.3608330620659722
633,940,0.025918511284722223,0.0036629231770833335,0.3597615559895833
634,220,7.971416286892361,0.0036629231770833335,0.3597615559895833
635,138,0.025918511284722223,0.0036629231770833335,0.3597615559895833
636,730,0.025918511284722223,0.0036629231770833335,0.3597615559895833
637,634,0.025918511284722223,0.0036629231770833335,0.3597615559895833
638,875,0.025918511284722223,0.0036629231770833335,0.3597615559895833
639,229,0.025918511284722223,0.0036629231770833335,0.3597615559895833
640,778,0.025918511284722223,0.0036629231770833335,0.3597615559895833
641,214,0.08519639756944444,0.022396104600694446,3.2156461588541667
642,628,0.025918511284722223,0.0036629231770833335,0.3608984375
643,492,0.025918511284722223,0.0036629231770833335,0.3597615559895833
644,1081,0.025918511284722223,0.0036629231770833335,0.36172987196180556
645,458,0.025918511284722223,0.0036629231770833335,0.3597615559895833
646,258,18.75281222873264,4.2374275716145835,0.45744873046875
647,435,0.026814778645833332,0.0036629231770833335,0.3597615559895833
648,884,0.025918511284722223,0.0036629231770833335,0.3597615559895833
649,176,0.3788717990451389,0.0036629231770833335,0.3698337131076389
650,66,26.343820529513888,0.013523763020833333,0.3769056532118056
651,111,13.68651584201389,1.7264732530381945,2.282051323784722
652,880,0.025918511284722223,0.0036629231770833335,0.3597615559895833
653,733,0.025918511284722223,0.0036629231770833335,0.36065782335069446
654,430,0.02705539279513889,0.0036629231770833335,0.3597615559895833
655,930,0.025918511284722223,0.0036629231770833335,0.3597615559895833
656,200,0.025918511284722223,0.0036629231770833335,0.3617024739583333
657,852,0.025918511284722223,0.0036629231770833335,0.3597615559895833
658,274,1.9416720920138888,0.02555148654513889,0.40956651475694444
659,818,0.025918511284722223,0.004483235677083333,0.3597615559895833
660,847,0.025918511284722223,0.0036629231770833335,0.3597615559895833
661,579,0.025918511284722223,0.0036629231770833335,0.3597615559895833
662,78,0.02879611545138889,0.006252983940972222,0.36127034505208333
663,985,0.025918511284722223,0.004706217447916667,0.3597615559895833
664,460,0.025918511284722223,0.0036629231770833335,0.3597615559895833
665,380,1.5561046006944443,1.0511490885416668,0.7593787977430555
666,593,0.025918511284722223,0.004855685763888889,0.3597615559895833
667,1009,0.025918511284722223,0.004529622395833334,0.3597615559895833
668,955,0.025918511284722223,0.0036629231770833335,0.3597615559895833
669,474,0.025918511284722223,0.0036629231770833335,0.36034695095486113
670,781,0.025918511284722223,0.0036629231770833335,0.3597615559895833
671,526,0.025918511284722223,0.0036629231770833335,0.3597615559895833
672,576,0.025918511284722223,0.0036629231770833335,0.3597615559895833
673,1021,0.025918511284722223,0.004855685763888889,0.3597615559895833
674,533,0.025918511284722223,0.0036629231770833335,0.3597615559895833
675,282,0.025918511284722223,0.0036629231770833335,0.36065782335069446
676,383,24.80492458767361,0.0047998046875,0.3597615559895833
677,79,0.06235704210069445,4.142307671440972,0.3597615559895833
678,725,0.02705539279513889,0.0036629231770833335,0.3597615559895833
679,156,0.03653347439236111,13.206668294270834,0.3604074435763889
680,983,0.025918511284722223,0.0036629231770833335,0.36032280815972223
681,298,0.09904947916666666,0.5917865668402778,0.3597615559895833
682,508,0.025918511284722223,0.0036629231770833335,0.36080485026041664
683,710,0.026961805555555555,0.0036629231770833335,0.3597615559895833
684,241,0.025918511284722223,0.0036629231770833335,0.3597615559895833
685,551,0.025918511284722223,0.0036629231770833335,0.3597615559895833
686,102,89.5701011827257,0.0036629231770833335,0.3597615559895833
687,741,0.025918511284722223,0.0036629231770833335,0.3597615559895833
688,132,28.748606770833334,0.049930284288194446,0.40374972873263887
689,197,0.025919053819444444,0.0036629231770833335,0.3597620985243056
690,264,0.025918511284722223,0.0036629231770833335,0.36032280815972223
691,457,0.025918511284722223,0.0036629231770833335,0.3597615559895833
692,328,12.357344835069444,0.004248318142361111,0.3597615559895833
693,240,0.025918511284722223,0.004706217447916667,0.3597615559895833
694,684,0.025918511284722223,0.0036629231770833335,0.3608984375
695,729,0.025918511284722223,0.0036629231770833335,0.3597615559895833
696,293,10.893719075520833,0.12521240234375,0.3809575737847222
697,746,0.025918511284722223,0.0052587890625,0.3597615559895833
698,363,0.025918511284722223,0.0036629231770833335,0.3597615559895833
699,500,0.025918511284722223,0.0036629231770833335,0.3597615559895833
700,790,0.025918511284722223,0.0036629231770833335,0.3597615559895833
701,178,15.53826171875,5.3459033203125,1.3567236328125
702,659,0.025918511284722223,0.0036629231770833335,0.3597615559895833
703,647,0.025918511284722223,0.0036629231770833335,0.3597615559895833
704,345,9.296048990885417,0.0036629231770833335,0.3597615559895833
705,671,0.025918511284722223,0.0036629231770833335,0.3597615559895833
706,216,4.435846625434028,0.0036629231770833335,0.3597615559895833
707,354,49.73856526692708,0.0036629231770833335,0.3597615559895833
708,902,0.025918511284722223,0.004248318142361111,0.3597615559895833
709,106,0.025918511284722223,0.0036629231770833335,0.3597615559895833
710,938,0.026814778645833332,0.0036629231770833335,0.3597615559895833
711,581,0.025918511284722223,0.0036629231770833335,0.36034695095486113
712,9,20.80563015407986,0.06321261935763889,0.39398328993055554
713,1031,0.025918511284722223,0.0036629231770833335,0.3609543185763889
714,470,0.025918511284722223,0.0036629231770833335,0.3597615559895833
715,47,0.025918511284722223,0.0036629231770833335,0.36081624348958335
716,821,0.025918511284722223,0.0036629231770833335,0.3597615559895833
717,737,0.025918511284722223,0.0036629231770833335,0.3597615559895833
718,275,4.840318196614583,0.041008843315972224,0.3895171440972222
719,86,0.02549289279513889,0.004581434461805555,1.6035590277777778
720,568,0.025918511284722223,0.0036629231770833335,0.3597615559895833
721,722,0.025918511284722223,0.0045648871527777775,0.3597615559895833
722,582,0.025918511284722223,0.004529622395833334,0.3597615559895833
723,1030,0.025918511284722223,0.0036629231770833335,0.3597615559895833
724,764,0.025918511284722223,0.0036629231770833335,0.3597615559895833
725,307,0.06235704210069445,4.142466091579861,0.3597615559895833
726,247,0.025918511284722223,0.0036629231770833335,0.3627677408854167
727,360,0.025918511284722223,0.0036629231770833335,0.3597615559895833
728,228,0.025918511284722223,0.004706217447916667,0.3597615559895833
729,272,0.025918511284722223,0.0036629231770833335,0.3597615559895833
730,570,0.025918511284722223,0.004559190538194444,0.3597615559895833
731,385,0.025918511284722223,0.0036629231770833335,0.4565348307291667
732,320,0.025918511284722223,0.004855685763888889,0.3597615559895833
733,15,0.047069227430555555,1.8134524197048612,6.38909912109375
734,1032,0.025918511284722223,0.0042241753472222225,0.3597615559895833
735,352,0.03652072482638889,2.8591400824652777,0.3598763020833333
736,917,0.025918511284722223,0.0036629231770833335,0.3597615559895833
737,318,0.025918511284722223,0.0036629231770833335,0.3597615559895833
738,1040,0.025918511284722223,0.0036629231770833335,0.3597615559895833
739,928,0.026820475260416667,0.0036629231770833335,0.3597615559895833
740,555,0.025918511284722223,0.0036629231770833335,0.3597615559895833
741,623,0.025918511284722223,0.0036629231770833335,0.3597615559895833
742,351,3.807190483940972,0.0036629231770833335,0.3597615559895833
743,682,0.025918511284722223,0.0036629231770833335,0.3597615559895833
744,20,6.848890787760417,0.0036629231770833335,0.36065782335069446
745,683,0.025918511284722223,0.0036629231770833335,0.3597615559895833
746,988,0.025918511284722223,0.0036629231770833335,0.3597615559895833
747,387,0.03711778428819444,0.03304741753472222,0.38809271918402777
748,437,0.025918511284722223,0.0036629231770833335,0.3597615559895833
749,150,43.8360791015625,0.029341362847222222,0.41515733506944447
750,740,0.025918511284722223,0.0036629231770833335,0.3597615559895833
751,611,0.025918511284722223,0.0036629231770833335,0.3597615559895833
752,408,0.025918511284722223,0.0036629231770833335,0.3597615559895833
753,736,0.026785210503472223,0.0036629231770833335,0.3597615559895833
754,368,1.3544593641493055,0.0036629231770833335,0.3609543185763889
755,652,0.025918511284722223,0.0042241753472222225,0.3597615559895833
756,1066,0.025918511284722223,0.0036629231770833335,0.3597615559895833
757,473,0.025918511284722223,0.0036629231770833335,0.3597615559895833
758,636,0.025918511284722223,0.0036629231770833335,0.3597615559895833
759,326,0.025918511284722223,0.0036629231770833335,0.36089599609375
760,72,44.45242078993056,0.8294430881076389,0.3597615559895833
761,41,1.1628019205729168,0.02188937717013889,0.36150526258680554
762,560,0.026820475260416667,0.0036629231770833335,0.3597615559895833
763,118,17.81618408203125,0.0036629231770833335,0.3597615559895833
764,641,0.025918511284722223,0.005481770833333333,0.3597615559895833
765,812,0.025918511284722223,0.0036629231770833335,0.3597615559895833
766,676,0.02650390625,0.0036629231770833335,0.3597615559895833
767,88,19.16368191189236,0.05953776041666667,0.39946668836805554
768,728,0.025918511284722223,0.0036629231770833335,0.3597615559895833
769,419,42.556735297309025,0.0036629231770833335,0.3597615559895833
770,134,75.15318223741319,0.16012559678819444,0.38186631944444444
771,541,0.025918511284722223,0.0036629231770833335,0.3597615559895833
772,77,1.565683322482639,-1.0,-1.0
773,285,0.025918511284722223,0.0036629231770833335,0.36200439453125
774,874,0.025918511284722223,0.0036629231770833335,0.3597615559895833
775,271,10.074560275607638,4.224279513888889,2.452609049479167
776,890,0.025918511284722223,0.004559190538194444,0.3597615559895833
777,829,0.025918511284722223,0.0036629231770833335,0.36080485026041664
778,595,0.026738823784722223,0.0036629231770833335,0.3597615559895833
779,187,0.025918511284722223,0.0036629231770833335,0.3597615559895833
780,704,0.025918511284722223,0.0036629231770833335,0.3597615559895833
781,886,0.025918511284722223,0.0036629231770833335,0.3597615559895833
782,377,0.59822998046875,0.03261610243055556,0.3877685546875
783,58,0.025918511284722223,0.0047998046875,0.3597615559895833
784,588,0.025918511284722223,0.0036629231770833335,0.3597615559895833
785,504,0.025918511284722223,0.0036629231770833335,0.3597615559895833
786,367,0.06982394748263888,7.11970947265625,0.38741346571180557
787,835,0.025918511284722223,0.0036629231770833335,0.3597615559895833
788,35,0.9605246310763889,0.0036629231770833335,0.3597615559895833
789,306,0.025918511284722223,0.0036629231770833335,0.3597615559895833
790,920,0.025918511284722223,0.0036629231770833335,0.3597615559895833
791,44,2.5071503363715277,0.006366373697916667,0.3597615559895833
792,660,0.025918511284722223,0.0036629231770833335,0.3597615559895833
793,137,3.991111111111111,4.782235785590278,1.22953857421875
794,212,67.11668972439236,0.0036629231770833335,0.3597615559895833
795,167,1.9671953667534723,0.12321451822916667,0.4220751953125
796,892,0.02650390625,0.0036629231770833335,0.3597615559895833
797,891,0.02705539279513889,0.0036629231770833335,0.3597615559895833
798,389,30.933446723090277,0.0036629231770833335,0.36032280815972223
799,158,38.30668728298611,0.09086073133680556,0.3922043185763889
800,870,0.025918511284722223,0.0036629231770833335,0.3597615559895833
801,151,0.02650390625,5.207952745225694,0.36022216796875
802,1087,0.025918511284722223,0.0036629231770833335,0.3597615559895833
803,243,0.025918511284722223,0.0036629231770833335,0.3597615559895833
804,1023,0.025918511284722223,0.0036629231770833335,0.3597615559895833
805,451,0.025918511284722223,0.004706217447916667,0.3597615559895833
806,767,0.025918511284722223,0.0036629231770833335,0.3597615559895833
807,162,42.94462429470486,18.287865939670137,71.90526882595486
808,110,3.897874348958333,0.05758653428819444,0.4613308376736111
809,256,0.02850857204861111,1.7304777018229167,6.254409722222222
810,895,0.025918511284722223,0.0036629231770833335,0.3597615559895833
811,170,149.67008680555554,0.044698079427083336,0.45828043619791664
812,74,2.955327419704861,0.0036629231770833335,0.3597615559895833
813,972,0.025918511284722223,0.004855685763888889,0.3597615559895833
814,199,0.025918511284722223,0.004559190538194444,0.3597615559895833
815,758,0.025918511284722223,0.004855685763888889,0.3597615559895833
816,1015,0.025918511284722223,0.0036629231770833335,0.3597615559895833
817,462,0.025918511284722223,0.0036629231770833335,0.36065782335069446
818,837,0.025918511284722223,0.0036629231770833335,0.3597615559895833
819,646,0.025918511284722223,0.0036629231770833335,0.3597615559895833
820,456,0.025918511284722223,0.0036629231770833335,0.3597615559895833
821,784,0.02705539279513889,0.0036629231770833335,0.3597615559895833
822,796,0.025918511284722223,0.004529622395833334,0.3597615559895833
823,1037,0.025918511284722223,0.0036629231770833335,0.3597615559895833
824,299,0.08798041449652778,0.0036629231770833335,0.3597615559895833
825,120,29.59066379123264,0.027626953125,0.3606635199652778
826,242,0.025918511284722223,0.0036629231770833335,0.3597615559895833
827,38,2.2883140733506946,0.006366373697916667,0.3597615559895833
828,749,0.025918511284722223,0.0036629231770833335,0.3597615559895833
829,19,9.214848904079862,0.09318603515625,0.39731038411458336
830,913,0.025918511284722223,0.0036629231770833335,0.36062825520833336
831,481,0.025918511284722223,0.0036629231770833335,0.3597615559895833
832,1041,0.025918511284722223,0.0036629231770833335,0.3597615559895833
833,388,0.025918511284722223,0.004855685763888889,0.3597615559895833
834,265,0.013177897135416667,0.01973605685763889,0.3608330620659722
835,791,0.025918511284722223,0.0036629231770833335,0.3597615559895833
836,239,0.026738823784722223,0.0036629231770833335,0.3626584201388889
837,90,81.39391411675348,4.997361924913195,115.1382386610243
838,334,9.192774522569444,0.11494439019097222,0.5023274739583333
839,49,0.025918511284722223,21.443635796440972,0.35982964409722223
840,423,0.025918511284722223,0.0036629231770833335,0.3597615559895833
841,936,0.025918511284722223,0.0036629231770833335,0.36080485026041664
842,598,0.025918511284722223,0.0036629231770833335,0.3597615559895833
843,183,0.4223825412326389,0.0036629231770833335,0.3597615559895833
844,488,0.026738823784722223,0.0036629231770833335,0.3597615559895833
845,661,0.025918511284722223,0.0036629231770833335,0.3597615559895833
846,935,0.025918511284722223,0.0036629231770833335,0.3597615559895833
847,195,0.026847330729166667,0.0036629231770833335,0.3614889865451389
848,52,2.077772894965278,0.15782443576388888,0.36785753038194446
849,942,0.025918511284722223,0.0036629231770833335,0.3597615559895833
850,80,14.4160986328125,0.0036629231770833335,0.3605655924479167
851,427,1.9369970703125,47.90975938585069,0.3597615559895833
852,1068,0.025918511284722223,0.0036629231770833335,0.36034695095486113
853,1020,0.025918511284722223,0.0056312391493055555,0.3597615559895833
854,911,0.025918511284722223,0.0036629231770833335,0.3597615559895833
855,6,0.03523681640625,27.34341525607639,0.39141438802083334
856,966,0.025918511284722223,0.0036629231770833335,0.3597615559895833
857,604,0.025918511284722223,0.004483235677083333,0.3597615559895833
858,316,0.08798041449652778,0.0036629231770833335,0.36034695095486113
859,747,0.02711127387152778,0.0036629231770833335,0.3597615559895833
860,105,0.028201768663194446,0.005545789930555556,0.3617919921875
861,61,0.025918511284722223,0.0036629231770833335,0.35989881727430556
862,123,0.01385986328125,0.020872938368055555,0.3597615559895833
863,804,0.025918511284722223,0.0036629231770833335,0.3597615559895833
864,690,0.025918511284722223,0.0036629231770833335,0.3597615559895833
865,615,0.025918511284722223,0.0036629231770833335,0.36080485026041664
866,231,0.025918511284722223,0.0036629231770833335,0.3597615559895833
867,319,0.02879611545138889,0.0036629231770833335,0.3597615559895833
868,308,0.025918511284722223,0.0036629231770833335,0.3597615559895833
869,999,0.02650390625,0.0036629231770833335,0.3597615559895833
870,962,0.02711127387152778,0.0036629231770833335,0.3597615559895833
871,393,0.0290380859375,0.010679253472222223,0.3683317057291667
872,861,0.025918511284722223,0.0036629231770833335,0.3597615559895833
873,867,0.026738823784722223,0.0036629231770833335,0.3597615559895833
874,152,39.39639973958333,0.09561197916666667,0.543427734375
875,330,0.025918511284722223,0.0036629231770833335,0.3597615559895833
876,546,0.025918511284722223,0.0036629231770833335,0.3609543185763889
877,127,0.027255316840277776,0.0036629231770833335,0.3597615559895833
878,695,0.025918511284722223,0.0036629231770833335,0.3597615559895833
879,606,0.026820475260416667,0.0036629231770833335,0.3597615559895833
880,99,0.02879611545138889,0.0036629231770833335,0.3597615559895833
881,238,6.6517724609375,0.012672797309027779,0.42565538194444447
882,193,24.104485677083332,52.19988091362847,0.3597615559895833
883,627,0.025918511284722223,0.0036629231770833335,0.36065782335069446
884,846,0.025918511284722223,0.0036629231770833335,0.3597615559895833
885,104,19.431234537760417,0.0036629231770833335,0.3597615559895833
