,Index,Do not sell score,Privacy Choice score,Opt out score
449,189,0.025918511284722223,0.0036629231770833335,0.3597615559895833
450,459,0.025918511284722223,43.42737575954861,0.3597615559895833
451,31,1.9369441731770833,0.02100830078125,0.3887581380208333
452,1079,0.025918511284722223,0.0036629231770833335,0.3597615559895833
453,362,0.025918511284722223,1.9510432942708333,1.631220703125
454,507,1.874123263888889,0.0036629231770833335,0.3597615559895833
455,205,13.28965087890625,3.227014702690972,6.826285807291667
456,465,0.025918511284722223,0.004483235677083333,0.3597615559895833
457,148,0.16518717447916667,0.0036629231770833335,0.3597615559895833
458,8,1.9426085069444445,0.0036629231770833335,0.36915201822916666
459,686,0.025918511284722223,0.0036629231770833335,0.3597615559895833
460,4,6.483966471354167,0.027295464409722223,0.36068495008680557
461,268,0.06077609592013889,7.879612901475695,0.3597615559895833
462,594,1.5951776801215278,0.08379720052083334,0.3795068359375
463,705,0.025918511284722223,0.0036629231770833335,0.3597615559895833
464,970,0.3271175130208333,3.4779763454861112,1.7241360134548611
465,596,54.45922336154514,0.0036629231770833335,0.3598681640625
466,1013,0.026820475260416667,0.0036629231770833335,0.3597615559895833
467,262,0.025918511284722223,0.0036629231770833335,0.3597615559895833
468,664,1.7510316297743056,0.004483235677083333,0.3597615559895833
469,315,0.06702446831597222,10.045159233940971,0.38848280164930554
470,780,0.025918511284722223,0.0036629231770833335,0.3597615559895833
471,28,6.851219618055556,0.0036629231770833335,0.3597615559895833
472,1089,22.553590766059028,0.05423828125,0.39312527126736113
473,1075,0.0260302734375,0.0036629231770833335,0.3598581271701389
474,301,52.697720811631946,0.043556586371527775,0.39401448567708336
475,513,0.5399669053819445,0.6527297634548611,0.8732687717013888
476,1059,79.23005615234375,1.885304904513889,0.3597615559895833
477,412,0.025918511284722223,0.0036629231770833335,0.3597615559895833
478,1007,0.027886827256944444,0.0036629231770833335,0.36087754991319443
479,760,0.025918511284722223,0.0047998046875,0.3597615559895833
480,597,15.809410264756945,4.583297526041667,0.3604074435763889
481,734,0.025918511284722223,0.0036629231770833335,0.3597615559895833
482,691,85.51744330512153,0.0036629231770833335,0.3597615559895833
483,716,0.025918511284722223,0.0036629231770833335,0.3609543185763889
484,921,0.037007921006944444,65.6832156032986,12.463993055555555
485,720,1.9809819878472221,3.121769748263889,0.3847284613715278
486,800,0.8733265516493055,0.0036629231770833335,0.3597615559895833
487,599,6.628103569878472,3.512392306857639,0.39641682942708334
488,910,0.025918511284722223,0.0036629231770833335,0.3597615559895833
489,990,0.025918511284722223,0.0036629231770833335,0.3597615559895833
490,155,0.3838370768229167,0.0036629231770833335,0.3597615559895833
491,478,14.781067979600694,0.0036629231770833335,0.36915201822916666
492,950,0.025918511284722223,0.0036629231770833335,0.3597615559895833
493,633,4.368499348958333,0.0036629231770833335,0.3597615559895833
494,1061,143.7517342122396,5.694929741753472,0.3597615559895833
495,743,33.51313069661458,0.0036629231770833335,0.3608330620659722
496,569,0.06462700737847223,10.41703640407986,0.4654277886284722
497,94,0.05750352647569444,0.0036629231770833335,0.36065782335069446
498,191,0.025918511284722223,0.0036629231770833335,0.3597615559895833
499,418,38.637364366319446,2.8592724609375,2.9620426432291667
500,476,0.025918511284722223,0.0036629231770833335,0.3597615559895833
501,939,54.51326877170139,0.0036629231770833335,0.3597615559895833
502,92,0.026961805555555555,0.0036629231770833335,0.3597615559895833
503,591,19.102544487847222,0.055283745659722223,0.39206922743055556
504,744,0.025918511284722223,0.004706217447916667,0.3597615559895833
505,923,0.02711127387152778,0.0036629231770833335,0.3597615559895833
506,107,0.025789116753472223,0.0036629231770833335,0.3597615559895833
507,211,0.025918511284722223,0.0036629231770833335,0.3597615559895833
508,1022,35.98771864149305,2.9324161783854166,0.5039995659722222
509,984,114.35633002387152,0.009898546006944444,5.494942220052083
510,495,0.025918511284722223,0.0036629231770833335,0.3597615559895833
511,707,0.06201877170138889,29.64543999565972,0.3597615559895833
512,323,0.025918511284722223,0.005903049045138889,0.36095106336805555
513,1000,0.025918511284722223,0.0036629231770833335,0.36080485026041664
514,528,0.025918511284722223,0.0036629231770833335,0.36188123914930553
515,961,45.46239013671875,53.69864420572917,4.698990071614583
516,519,8.915879448784722,0.0036629231770833335,0.3597615559895833
517,490,11.123354220920138,0.2233596462673611,0.4052284071180556
518,181,0.35095431857638887,0.004483235677083333,0.3597615559895833
519,237,30.48905463324653,0.005481770833333333,0.4466086154513889
520,245,0.025918511284722223,0.0036629231770833335,0.3597615559895833
521,257,0.025918511284722223,0.0036629231770833335,0.3597615559895833
522,317,0.025918511284722223,0.0036629231770833335,0.3612936740451389
523,1008,0.025918511284722223,0.004855685763888889,0.3597615559895833
524,810,0.06103922526041667,9.750670301649306,0.36080078125
525,655,0.09627115885416666,0.05741427951388889,0.37015001085069443
526,607,0.05581108940972222,0.006366373697916667,0.36032280815972223
527,535,0.025918511284722223,0.0036629231770833335,0.3597615559895833
528,717,5.235457899305556,0.01973605685763889,0.3597615559895833
529,997,58.21184488932292,0.013848470052083334,0.38330186631944446
530,677,6.858701985677083,0.05882405598958333,0.41628662109375
531,608,0.025918511284722223,0.0036629231770833335,0.4719585503472222
532,174,0.89923095703125,1.483777126736111,0.3597615559895833
533,635,81.83727023654514,0.0036629231770833335,2.2788492838541665
534,48,0.025918511284722223,0.004248318142361111,0.3597615559895833
535,342,0.025918511284722223,0.0036629231770833335,0.36065782335069446
536,937,0.025918511284722223,0.0042241753472222225,0.3597615559895833
537,81,0.025918511284722223,0.0045648871527777775,0.3597615559895833
538,466,0.025918511284722223,0.0036629231770833335,0.36080485026041664
539,531,0.025918511284722223,0.0056312391493055555,0.3597615559895833
540,817,0.03913492838541666,6.354334309895833,0.3618440755208333
541,869,0.039648980034722225,0.646337890625,6.5540383572048615
542,828,0.025918511284722223,0.004483235677083333,0.3597615559895833
543,1086,9.889110514322917,0.0036629231770833335,0.3597615559895833
544,43,8.590356716579862,0.0036629231770833335,0.3597615559895833
545,715,81.1246457248264,0.04733452690972222,0.4044083658854167
546,809,0.04354682074652778,10.640739203559027,0.3977132161458333
547,703,3.7350154622395833,0.06317328559027778,0.3603385416666667
548,872,34.50866590711806,0.0301611328125,0.3869192165798611
549,207,0.03880805121527778,0.03479519314236111,0.3597615559895833
550,777,5.129426812065972,0.08689100477430556,0.3597615559895833
551,932,0.8444037543402778,61.216832411024306,0.470849609375
552,475,3.005420464409722,3.0353428819444446,4.817614203559028
553,831,0.025918511284722223,0.0036629231770833335,0.3605655924479167
554,464,0.1475,0.18395426432291667,2.931681857638889
555,292,0.025918511284722223,0.0036629231770833335,0.36058186848958335
556,432,0.025918511284722223,0.0036629231770833335,0.36032280815972223
557,68,0.025918511284722223,0.0036629231770833335,0.3597615559895833
558,883,0.4511244032118056,0.3664051649305556,0.7764697265625
559,947,13.832058919270834,0.0036629231770833335,0.3617431640625
560,1011,19.112162272135418,14.031870930989584,19.51487847222222
561,7,3.575871853298611,0.004855685763888889,0.3597615559895833
562,792,99.86983561197917,0.04375379774305556,0.3874430338541667
563,975,4.275300021701389,5.9038292100694445,6.362727864583333
564,945,4.8419786241319445,0.0036629231770833335,0.3597615559895833
565,37,0.025918511284722223,0.0036629231770833335,0.3606635199652778
566,836,2.580055881076389,5.501474609375,3.509738226996528
567,802,0.06618408203125,0.0036629231770833335,0.3608330620659722
568,369,0.027737358940972224,0.0036629231770833335,0.3597615559895833
569,246,0.025918511284722223,0.0036629231770833335,0.3597615559895833
570,371,0.025918511284722223,0.0036629231770833335,0.36971327039930557
571,402,69.09362603081597,0.0047998046875,0.36451144748263886
572,172,0.025918511284722223,0.0036629231770833335,0.3597615559895833
573,26,6.511219346788194,0.028191731770833332,0.36068495008680557
574,742,1.1081627061631945,0.0036629231770833335,0.3597615559895833
575,638,0.02705539279513889,0.0036629231770833335,0.36161376953125
576,209,3.8150840928819445,0.8861127387152777,1.3197081163194444
577,232,0.08527642144097222,17.383653428819443,0.8533108181423611
578,311,9.449933539496527,0.0036629231770833335,0.3597615559895833
579,219,0.03462348090277778,7.788016493055555,0.40067572699652776
580,332,0.025918511284722223,0.0036629231770833335,0.3597615559895833
581,653,3.0671080186631943,0.005340440538194445,0.3597615559895833
582,55,0.025918511284722223,0.0036629231770833335,0.3597615559895833
583,100,0.07764621310763889,1.3082316080729166,0.3597615559895833
584,329,0.025918511284722223,0.0045648871527777775,0.3597615559895833
585,1042,0.2011984592013889,0.1898388671875,0.3620415581597222
586,249,0.025918511284722223,0.005340440538194445,0.3597615559895833
587,925,1.4333968098958334,0.0036629231770833335,0.3597615559895833
588,562,0.025918511284722223,0.0036629231770833335,0.3597615559895833
589,761,1.2184657118055555,0.0036629231770833335,0.3597615559895833
590,87,2.451362847222222,1.0855287000868055,0.9038978407118056
591,556,0.24398193359375,0.0036629231770833335,0.3597615559895833
592,251,0.025918511284722223,0.0036629231770833335,0.3597615559895833
593,914,0.025918511284722223,0.0036629231770833335,0.3597615559895833
594,30,0.025918511284722223,0.0036629231770833335,0.3628957790798611
595,1026,20.133017578125,0.13118787977430554,0.4086838107638889
596,1004,0.025918511284722223,0.0036629231770833335,0.3597615559895833
597,517,0.025918511284722223,0.004706217447916667,0.3609236653645833
598,370,159.04276448567708,0.04778944227430556,2.6297732204861113
599,907,0.025918511284722223,0.0036629231770833335,0.36034695095486113
600,806,39.96673366970486,0.3252197265625,0.6704627821180555
601,785,0.025918511284722223,0.0036629231770833335,0.3597615559895833
602,54,3.4612198893229165,6.183979763454861,0.4024565972222222
603,879,0.025918511284722223,0.0036629231770833335,0.3597615559895833
604,1082,0.03374782986111111,0.0036629231770833335,0.3597615559895833
605,135,82.61779025607639,0.019737141927083333,0.36083414713541667
606,405,0.025918511284722223,0.0036629231770833335,0.3597615559895833
607,516,0.026738823784722223,0.0036629231770833335,0.3597615559895833
608,949,25.769339463975694,0.0036629231770833335,0.3597615559895833
609,108,11.557925075954861,0.0036629231770833335,0.3597615559895833
610,946,0.025918511284722223,0.0036629231770833335,0.3597615559895833
611,244,7.971416286892361,0.0036629231770833335,0.36065782335069446
612,192,0.02647976345486111,0.0036629231770833335,0.3597615559895833
613,637,58.73861490885417,0.0036629231770833335,0.3604372829861111
614,838,12.90793185763889,0.0036629231770833335,0.3597615559895833
615,712,0.025918511284722223,0.0036629231770833335,0.3597615559895833
616,619,0.025918511284722223,0.0036629231770833335,0.3607652452256944
617,273,0.025918511284722223,0.0036629231770833335,0.3597615559895833
618,365,2.527900390625,0.02315212673611111,0.36068495008680557
619,987,0.025918511284722223,0.004483235677083333,0.36019341362847224
620,98,1.6927153862847222,0.0036629231770833335,0.36062825520833336
621,675,63.906330295138886,0.037828504774305556,0.3927322048611111
622,159,0.025918511284722223,0.0036629231770833335,0.3597615559895833
623,1045,0.03879530164930556,141.0387136501736,81.89758626302083
624,194,0.04876925998263889,85.12282769097222,0.38129014756944446
625,284,32.166865234375,0.8995502387152777,0.36444932725694446
626,912,0.02647976345486111,0.0036629231770833335,0.3597615559895833
627,894,0.025918511284722223,0.0036629231770833335,0.3597615559895833
628,0,37.50833034939236,0.4192011176215278,0.3827004665798611
629,395,0.02879611545138889,0.0036629231770833335,22.62989474826389
630,993,12.880856662326389,3.9509380425347222,0.3673923068576389
631,732,100.33432590060764,0.13943793402777777,0.6218174913194444
632,832,19.058995225694446,0.024652235243055556,0.7856532118055556
633,971,37.50833034939236,0.4184890407986111,0.3827004665798611
634,353,31.051908365885417,0.06837510850694445,0.4134540473090278
635,203,0.026604275173611112,15.209740397135416,1.8171031358506944
636,2,19.25518012152778,0.5400648328993055,0.3943123372395833
637,186,0.5775135633680556,0.0036629231770833335,0.3597615559895833
638,136,103.56684054904514,1.4764171006944444,0.39210069444444445
639,552,37.542797037760415,0.021280110677083332,0.39751166449652775
640,46,0.025918511284722223,0.0036629231770833335,0.3597615559895833
641,680,20.512712131076388,0.0036629231770833335,0.3597615559895833
642,433,9.786547037760416,0.0036629231770833335,0.3597615559895833
643,571,1.34408203125,0.004483235677083333,0.3597615559895833
644,776,0.027737358940972224,0.0036629231770833335,0.3597615559895833
645,392,0.025918511284722223,0.004529622395833334,0.36915201822916666
646,842,0.27213568793402776,0.4911960177951389,0.3723261176215278
647,959,5.525829535590278,0.10544976128472222,0.38754096137152777
648,885,54.66022542317708,0.004999728732638889,0.3597615559895833
649,960,3.512262641059028,0.2712749565972222,0.41468234592013886
650,173,0.025918511284722223,0.0036629231770833335,0.3631195746527778
651,538,0.026814778645833332,0.0036629231770833335,0.3597615559895833
652,22,0.49625244140625,0.0036629231770833335,0.3597615559895833
653,1055,22.481512586805554,0.0036629231770833335,0.3597615559895833
654,101,0.025918511284722223,0.0036629231770833335,0.36093451605902777
655,461,2.043747829861111,0.4171902126736111,0.3597615559895833
656,440,0.025918511284722223,0.0036629231770833335,0.3597615559895833
657,447,0.06142876519097222,1.595642361111111,6.492169867621528
658,788,0.027596028645833333,0.057029351128472225,0.44961235894097223
659,854,0.025918511284722223,0.0036629231770833335,0.3597615559895833
660,255,13.622232801649306,6.122199978298611,1.3803667534722222
661,662,0.025918511284722223,0.0036629231770833335,0.3608330620659722
662,963,0.025918511284722223,0.0036629231770833335,0.3608330620659722
663,640,0.025918511284722223,0.0036629231770833335,0.3608330620659722
664,401,0.025918511284722223,0.0036629231770833335,0.3597615559895833
665,185,1.02964111328125,3.9252772352430556,0.46133246527777777
666,1054,2.16297119140625,0.041171061197916664,0.3884369574652778
667,663,1.5092209201388889,1.2418896484375,1.8472517903645833
668,449,0.025918511284722223,0.0036629231770833335,0.3597615559895833
669,933,58.63299452039931,0.03059543185763889,0.3616788736979167
670,454,2.7191837565104167,3.889579264322917,0.3597615559895833
671,580,12.76367160373264,4.4061463758680555,0.40629584418402775
672,225,1.8619981553819445,0.0036629231770833335,0.3597615559895833
673,1077,8.94705593532986,0.0036629231770833335,0.36172987196180556
674,706,144.15163275824654,0.07286024305555555,0.37781711154513886
675,1006,0.025918511284722223,0.0036629231770833335,0.3597615559895833
676,856,17.359183756510415,0.0036629231770833335,0.3597615559895833
677,248,0.026785210503472223,0.0036629231770833335,0.3597615559895833
678,574,30.853247341579863,0.0036629231770833335,0.3597615559895833
679,1014,0.025918511284722223,0.004559190538194444,0.3597615559895833
680,1046,6.293429904513889,0.0036629231770833335,0.3597615559895833
681,279,0.025918511284722223,0.004248318142361111,0.3597615559895833
682,702,3.5907858615451387,0.0036629231770833335,0.3597615559895833
683,823,1.7724015299479168,4.474483235677083,0.4223841688368056
684,467,6.093084852430556,2.1170393880208334,2.4153477647569446
685,665,4.390276963975694,0.06025037977430556,0.41628662109375
686,431,0.025918511284722223,0.004855685763888889,0.36080240885416665
687,1083,0.025918511284722223,0.0045648871527777775,0.3597615559895833
688,10,0.025918511284722223,0.0036629231770833335,0.3597615559895833
689,944,7.700046929253472,0.0036629231770833335,0.362783203125
690,614,0.02650390625,0.0036629231770833335,0.36915201822916666
691,893,1.8920684136284722,0.09530951605902778,0.8238644748263889
692,1063,4.826167534722222,0.1625802951388889,0.5847111002604166
693,89,0.025918511284722223,0.0036629231770833335,0.3597615559895833
694,261,6.311754014756945,0.026975911458333335,0.40756673177083336
695,700,55.60373101128472,0.07933213975694445,0.43811740451388886
696,941,0.025918511284722223,0.0036629231770833335,0.36278021918402775
697,820,31.546541341145833,0.035064019097222225,0.3762038845486111
698,91,0.025918511284722223,0.0036629231770833335,0.3597615559895833
699,163,17.218279079861112,0.21665717230902778,0.5064548068576389
700,175,0.025918511284722223,0.0036629231770833335,0.3597615559895833
701,620,0.03172281901041667,0.009649522569444444,0.3643212890625
702,795,4.639786783854166,3.1964073350694444,0.43259847005208335
703,121,0.060467664930555554,0.0036629231770833335,0.4005509440104167
704,940,44.54258707682292,0.0036629231770833335,0.3597615559895833
705,220,7.970731336805556,0.0036629231770833335,0.3597615559895833
706,138,0.025918511284722223,0.004855685763888889,0.3597615559895833
707,730,0.029171278211805554,0.006990288628472222,0.36474826388888887
708,634,5.139375542534722,0.004706217447916667,0.3597615559895833
709,875,5.048468967013889,32.71829345703125,2.9785872395833333
710,229,0.025918511284722223,0.0036629231770833335,0.3597615559895833
711,778,0.025918511284722223,0.0036629231770833335,0.35996419270833335
712,214,2.6429020182291665,0.55482421875,2.0952859157986112
713,628,21.848135036892362,0.03329888237847222,0.41992919921875
714,492,0.03974745008680555,0.7948272026909722,6.353098415798611
715,1081,0.025918511284722223,0.0036629231770833335,0.3597615559895833
716,458,0.02705539279513889,0.0036629231770833335,0.3597615559895833
717,258,18.75281222873264,4.236607259114583,0.45744873046875
718,435,0.025918511284722223,0.0036629231770833335,0.3597615559895833
719,884,0.025918511284722223,0.0036629231770833335,0.3597615559895833
720,176,0.028287760416666665,0.0036629231770833335,0.36915201822916666
721,66,0.025918511284722223,23.34992160373264,8.412974175347221
722,111,13.497987738715278,1.53511474609375,3.6037901475694443
723,880,28.35029975043403,16.757037489149305,0.37044976128472223
724,733,61.451496039496526,0.06902262369791666,0.39169108072916664
725,430,0.025918511284722223,0.0036629231770833335,0.3597615559895833
726,930,1.732707790798611,0.9777492947048612,1.7348540581597223
727,200,0.026785210503472223,0.0036629231770833335,0.3605655924479167
728,852,0.040472005208333335,4.379535861545139,0.4155341254340278
729,274,1.9427153862847222,0.02555148654513889,0.40956651475694444
730,818,2.4101378038194445,25.35323974609375,0.3990353732638889
731,847,0.025918511284722223,0.0036629231770833335,0.3597615559895833
732,579,1.9426085069444445,0.0036629231770833335,0.36915201822916666
733,78,9.638221028645834,4.681574435763889,0.44023763020833334
734,985,0.025918511284722223,0.0036629231770833335,0.3597615559895833
735,460,2.1770364040798613,0.041574978298611114,0.4860432942708333
736,380,0.02911159939236111,0.01178466796875,0.3598687065972222
737,593,3.8011414930555554,0.0036629231770833335,0.3597615559895833
738,1009,0.025918511284722223,0.0036629231770833335,0.3597615559895833
739,955,0.025918511284722223,0.0036629231770833335,0.3617024739583333
740,474,0.025918511284722223,0.004855685763888889,0.3597615559895833
741,781,3.0000062391493056,3.5023714192708333,0.36915201822916666
742,526,0.025918511284722223,0.0036629231770833335,0.3597615559895833
743,576,89.78057996961806,0.09418429904513889,0.40066541883680556
744,1021,0.025918511284722223,0.0036629231770833335,0.36509412977430555
745,259,1.1687369791666666,0.0036629231770833335,0.3597615559895833
746,533,53.62236029730903,0.0036629231770833335,0.3617263454861111
747,282,0.027255316840277776,0.0036629231770833335,0.3597615559895833
748,383,0.025918511284722223,0.0036629231770833335,0.3597615559895833
749,79,0.061848958333333336,4.141423068576389,0.3597615559895833
750,725,0.02650390625,0.0036629231770833335,0.3597615559895833
751,156,0.7187646484375,13.22456515842014,0.3604074435763889
752,983,0.025918511284722223,0.0036629231770833335,0.3666105143229167
753,298,0.09904947916666666,0.4400930447048611,0.3597615559895833
754,508,25.633959147135418,0.04925537109375,0.3865435112847222
755,710,37.953616807725695,0.08501627604166667,0.39209147135416667
756,543,24.210581325954863,0.0036629231770833335,0.3608330620659722
757,241,0.025918511284722223,0.0036629231770833335,0.3597615559895833
758,551,0.025918511284722223,0.0036629231770833335,0.3617024739583333
759,102,104.0630238172743,0.0036629231770833335,0.3597615559895833
760,741,76.47789984809027,0.0036629231770833335,0.3597615559895833
761,132,28.748606770833334,0.049930284288194446,0.40270643446180554
762,197,1.7698036024305555,0.0036629231770833335,0.3597615559895833
763,264,0.026814778645833332,0.0036629231770833335,0.3597615559895833
764,457,2.722478841145833,0.0036629231770833335,1.9407383897569443
765,328,0.03887478298611111,0.009305013020833334,0.3719509548611111
766,240,0.025918511284722223,0.0036629231770833335,0.3597615559895833
767,684,0.03555853949652778,9.165664333767362,0.3597615559895833
768,729,0.10047824435763889,0.0036629231770833335,0.3597615559895833
769,293,11.984606662326389,0.124345703125,0.3809575737847222
770,746,0.025918511284722223,0.0036629231770833335,0.3597615559895833
771,363,0.026820475260416667,0.0036629231770833335,0.3597615559895833
772,500,8.463540852864583,0.6120128038194445,1.062092013888889
773,790,0.27674072265625,0.0036629231770833335,0.3597615559895833
774,178,11.88978786892361,5.339345974392361,0.5081393771701389
775,1049,14.075067816840278,0.01692654079861111,0.3903974066840278
776,659,0.02916232638888889,0.0036629231770833335,0.36062825520833336
777,647,2.7289461263020836,4.773977864583333,0.4043948025173611
778,345,9.296048990885417,0.0036629231770833335,0.3597615559895833
779,671,15.350992296006945,0.05882405598958333,0.41628662109375
780,216,4.4370499674479165,0.0036629231770833335,0.36058186848958335
781,354,0.025918511284722223,0.0036629231770833335,0.3597615559895833
782,902,0.025918511284722223,0.0036629231770833335,0.3597615559895833
783,106,0.025918511284722223,0.0036629231770833335,0.3597615559895833
784,938,0.025918511284722223,0.0036629231770833335,0.3597615559895833
785,581,41.62358723958334,0.0036629231770833335,0.3597615559895833
786,1053,0.025918511284722223,0.004529622395833334,0.3597615559895833
787,9,24.01583414713542,0.06207573784722222,0.39398328993055554
788,1031,4.475409613715278,0.04549858940972222,0.45139350043402776
789,470,0.026041666666666668,0.004075792100694444,0.3802728949652778
790,47,0.025918511284722223,0.0036629231770833335,0.36023084852430554
791,821,0.6418378363715278,2.7895225694444443,0.4137068684895833
792,737,27.506812879774305,0.0036629231770833335,0.3597615559895833
793,275,4.840318196614583,0.041008843315972224,0.3895171440972222
794,787,0.025918511284722223,0.0036629231770833335,0.3597615559895833
795,86,0.029517415364583334,0.0036629231770833335,0.36345486111111114
796,568,0.025918511284722223,0.0036629231770833335,0.3597615559895833
797,722,8.20093532986111,0.0036629231770833335,0.36915201822916666
798,841,0.037486436631944446,0.54053955078125,6.457835828993056
799,582,0.01607638888888889,0.01973605685763889,0.3597615559895833
800,1030,0.025918511284722223,0.0036629231770833335,0.3597615559895833
801,764,0.03258355034722222,0.01339138454861111,0.3777001953125
802,307,0.06298583984375,4.143246256510417,0.3597615559895833
803,247,0.025918511284722223,0.0036629231770833335,0.3627677408854167
804,360,0.025918511284722223,0.0036629231770833335,0.3597615559895833
805,228,0.025918511284722223,0.0036629231770833335,0.3597615559895833
806,272,0.025918511284722223,0.0036629231770833335,0.3597615559895833
807,570,3.238972710503472,0.0036629231770833335,0.36173665364583335
808,385,0.025918511284722223,0.0036629231770833335,0.3597615559895833
809,320,0.025918511284722223,0.0036629231770833335,0.3597615559895833
810,15,0.047069227430555555,1.785271267361111,6.393400607638889
811,1032,0.06015950520833333,20.7406103515625,3.7907486979166665
812,352,0.03593532986111111,2.8496994357638887,0.3598763020833333
813,917,0.05106119791666667,7.131024576822917,0.4053184678819444
814,318,0.025918511284722223,0.004559190538194444,0.3597615559895833
815,1040,0.12725965711805556,0.06630289713541666,0.41530192057291665
816,928,0.025918511284722223,0.0036629231770833335,0.3606635199652778
817,555,2.2343462456597223,0.0036629231770833335,0.3597615559895833
818,623,0.025918511284722223,0.0036629231770833335,0.3597615559895833
819,351,3.7869778103298612,0.0036629231770833335,0.3597615559895833
820,682,0.9801329210069445,5.287885470920139,0.5427945963541667
821,20,6.850551486545139,0.0036629231770833335,0.3597615559895833
822,683,0.025918511284722223,0.0036629231770833335,0.3597615559895833
823,988,0.025918511284722223,0.0036629231770833335,0.36080485026041664
824,387,0.02879611545138889,0.0036629231770833335,0.3597615559895833
825,437,0.025918511284722223,19.594630262586804,0.3597615559895833
826,150,43.49775661892361,0.029341362847222222,0.41515733506944447
827,822,7.928258192274305,0.7495369466145834,0.36045301649305556
828,740,0.025918511284722223,0.0036629231770833335,0.3597615559895833
829,611,0.025918511284722223,0.0036629231770833335,0.3597615559895833
830,408,0.025918511284722223,0.0042241753472222225,0.3597615559895833
831,736,0.025918511284722223,0.0036629231770833335,0.3597615559895833
832,468,29.10120307074653,0.0064434136284722224,0.3623605685763889
833,368,1.3544593641493055,0.0036629231770833335,0.3597615559895833
834,652,0.026785210503472223,0.0036629231770833335,0.3597615559895833
835,1066,3.127094184027778,0.0036629231770833335,0.3597615559895833
836,844,0.23277967664930554,0.0036629231770833335,0.3606635199652778
837,473,0.025918511284722223,0.0056312391493055555,0.3597615559895833
838,636,2.6978700086805554,0.034429524739583335,0.4336165364583333
839,805,0.025918511284722223,0.0036629231770833335,0.3605655924479167
840,326,0.025918511284722223,0.0036629231770833335,0.36089599609375
841,72,44.441400553385414,0.0036629231770833335,0.36034695095486113
842,41,0.8983704969618056,0.02188937717013889,0.36068495008680557
843,560,0.15239990234375,0.0036629231770833335,0.5434958224826388
844,118,18.369630805121528,0.0036629231770833335,0.3597615559895833
845,641,0.025918511284722223,0.0036629231770833335,0.3597615559895833
846,812,4.5727118598090275,2.6898125542534723,0.3625469292534722
847,807,0.025918511284722223,0.0036629231770833335,0.3597615559895833
848,676,10.631102159288194,2.317538248697917,0.43615152994791667
849,88,20.118731282552083,0.05953776041666667,0.39946668836805554
850,728,27.73294921875,0.0036629231770833335,0.3597615559895833
851,419,0.025918511284722223,0.0036629231770833335,0.3597615559895833
852,134,107.81034071180555,1.459118923611111,0.6729608832465278
853,541,0.025918511284722223,0.0036629231770833335,0.3597615559895833
854,77,1.5566015625,0.0036629231770833335,0.3597615559895833
855,285,0.025918511284722223,0.0036629231770833335,0.36200439453125
856,874,0.3684648980034722,2.1385066731770834,1.25712890625
857,271,0.05631266276041667,2.1484214952256946,3.2145347764756944
858,890,0.026961805555555555,0.0036629231770833335,0.3597615559895833
859,829,0.025918511284722223,0.0036629231770833335,0.3597615559895833
860,595,0.025918511284722223,0.0036629231770833335,0.3597615559895833
861,187,0.025918511284722223,0.004248318142361111,0.3597615559895833
862,704,0.02879611545138889,0.0036629231770833335,0.3597615559895833
863,886,0.025918511284722223,0.0036629231770833335,0.3639729817708333
864,377,1.4057142469618056,0.03261610243055556,0.3877685546875
865,58,0.026814778645833332,1.36100830078125,0.3597615559895833
866,964,0.025918511284722223,0.0036629231770833335,0.3597615559895833
867,853,0.025918511284722223,0.0036629231770833335,0.36915201822916666
868,588,0.025918511284722223,0.0036629231770833335,0.3613590494791667
869,504,5.185358344184028,63.36490505642361,3.3605479600694443
870,367,0.06785563151041667,7.109128960503472,0.38732557508680554
871,835,37.102734917534725,39.89479166666667,24.08941731770833
872,35,0.6629459635416667,0.0036629231770833335,0.3597615559895833
873,442,0.025918511284722223,0.0036629231770833335,0.36915201822916666
874,306,0.025918511284722223,0.0036629231770833335,0.3597615559895833
875,592,27.610699869791667,0.004858669704861111,0.3597615559895833
876,920,0.026028374565972224,0.0036629231770833335,0.38922444661458333
877,44,2.5075887044270835,0.006366373697916667,0.3597615559895833
878,660,0.025918511284722223,0.0036629231770833335,0.3597615559895833
879,137,3.99428466796875,4.782235785590278,1.22953857421875
880,212,66.10673204210069,0.0036629231770833335,0.3597615559895833
881,167,1.949765625,0.12321451822916667,0.4220751953125
882,892,12.263391927083333,0.051112467447916664,2.227980143229167
883,891,0.025918511284722223,0.0045648871527777775,0.3597615559895833
884,389,25.98435302734375,0.0036629231770833335,0.3597615559895833
885,158,39.3679359266493,0.09086073133680556,0.3927655707465278
886,870,0.8735834418402778,1.1019487847222222,0.6436501736111111
887,151,0.025918511284722223,2.1638785807291665,0.36022216796875
888,1087,0.03313015407986111,7.3804131401909725,0.3597615559895833
889,723,2.25763671875,4.230997178819444,0.38808512369791665
890,243,0.025918511284722223,0.0045648871527777775,0.3597615559895833
891,1023,13.480860460069444,0.0036629231770833335,0.3597615559895833
892,451,0.025918511284722223,0.0036629231770833335,0.3597615559895833
893,767,0.04982123480902778,0.01527615017361111,0.39190212673611113
894,162,1.0027544487847222,0.0036629231770833335,0.36915201822916666
895,110,3.0434225802951387,0.06621799045138889,0.4910015190972222
896,668,0.026009114583333333,0.0036629231770833335,0.4322403971354167
897,256,0.02850857204861111,1.7339792209201388,6.266127387152777
898,895,0.02650390625,0.0036629231770833335,0.3627677408854167
899,170,0.025918511284722223,0.0036629231770833335,0.36058186848958335
