,Index,Do not sell score,Privacy Choice score,Opt out score
451,459,0.025918511284722223,53.951313747829865,2.4885384114583333
452,31,1.9376199001736112,0.02100830078125,0.3887581380208333
453,1079,0.025918511284722223,0.0036629231770833335,0.3597615559895833
454,362,0.025918511284722223,0.0036629231770833335,0.3597626410590278
455,507,0.6976847330729167,0.0036629231770833335,0.3597615559895833
456,205,13.036178114149305,4.066638997395834,7.1547314453125
457,465,0.025918511284722223,0.0036629231770833335,0.3597615559895833
458,148,0.16518717447916667,0.0036629231770833335,0.3597615559895833
459,8,1.956960720486111,0.0036629231770833335,0.36915201822916666
460,686,0.025918511284722223,0.0036629231770833335,0.3597615559895833
461,4,5.887008734809028,0.027295464409722223,0.36068495008680557
462,268,0.06077609592013889,7.879612901475695,0.3597615559895833
463,594,1.5951776801215278,0.08379720052083334,0.3795068359375
464,705,0.025918511284722223,0.0036629231770833335,0.3597615559895833
465,970,3.8770640733506943,0.07008355034722222,0.4115266927083333
466,596,0.02705539279513889,0.0036629231770833335,0.3597615559895833
467,1013,0.025918511284722223,0.0036629231770833335,0.3608984375
468,262,0.025918511284722223,0.0036629231770833335,0.3597615559895833
469,664,1.66927490234375,0.0036629231770833335,0.3597615559895833
470,315,26.29756103515625,0.0036629231770833335,0.3597615559895833
471,780,0.025918511284722223,0.0036629231770833335,0.3597615559895833
472,28,6.850551486545139,0.0036629231770833335,0.3597615559895833
473,1089,24.911390516493057,0.05423828125,0.39312527126736113
474,1075,0.026548936631944443,0.0036667209201388887,0.35980441623263887
475,301,53.653157009548615,0.04299533420138889,0.39401448567708336
476,513,0.5399669053819445,0.7060337999131945,0.9105240885416667
477,1059,79.23005615234375,1.885304904513889,0.3597615559895833
478,412,0.025918511284722223,0.0036629231770833335,0.3606635199652778
479,1007,0.025918511284722223,0.0036629231770833335,0.36308675130208334
480,760,0.02751437717013889,0.0036629231770833335,0.3597615559895833
481,597,15.823229437934028,4.560473090277778,0.3609928385416667
482,734,0.025918511284722223,0.004529622395833334,0.3597615559895833
483,691,59.70712049696181,0.0036629231770833335,0.3598768446180556
484,716,0.025918511284722223,0.0036629231770833335,0.3597615559895833
485,921,0.037007921006944444,65.68408230251737,12.463993055555555
486,720,1.9848236762152778,3.1347938368055557,0.3847284613715278
487,800,2.4022287326388887,0.0036629231770833335,0.3597615559895833
488,599,7.818511284722222,3.512478298611111,0.39641682942708334
489,910,1.8755232747395834,0.004999728732638889,0.3597615559895833
490,990,0.025918511284722223,0.0036629231770833335,0.3597615559895833
491,155,0.026785210503472223,0.0036629231770833335,0.3597615559895833
492,478,12.637997233072916,0.0036629231770833335,0.36915201822916666
493,950,0.02647976345486111,0.0036629231770833335,0.3597615559895833
494,633,5.388682454427084,0.5402004665798611,0.3597615559895833
495,1061,143.7526304796007,5.694929741753472,0.3597615559895833
496,743,0.026814778645833332,0.0036629231770833335,0.3608330620659722
497,569,0.06462700737847223,9.125367024739583,0.4654277886284722
498,94,0.025918511284722223,0.0036629231770833335,0.3597615559895833
499,191,0.025918511284722223,0.0036629231770833335,0.3597615559895833
500,418,38.47492106119792,2.84242431640625,2.996940104166667
501,476,0.025918511284722223,0.0036629231770833335,0.3597615559895833
502,939,54.51326877170139,0.004483235677083333,0.3597615559895833
503,92,0.025918511284722223,0.0036629231770833335,0.3597615559895833
504,591,18.20945855034722,0.055283745659722223,0.39206488715277776
505,744,0.025918511284722223,0.0047998046875,0.3597615559895833
506,923,0.025918511284722223,0.0036629231770833335,0.3597615559895833
507,107,0.025789116753472223,0.0036629231770833335,0.3597615559895833
508,211,0.03284233940972222,0.0036629231770833335,0.3597615559895833
509,1022,37.68037353515625,2.934384494357639,0.5039995659722222
510,984,4.830010036892361,0.03417263454861111,0.3733439127604167
511,495,0.025918511284722223,0.0036629231770833335,0.3597615559895833
512,707,0.16044216579861112,26.961185709635416,0.3597615559895833
513,323,0.025918511284722223,0.0036629231770833335,0.36095106336805555
514,1000,0.025918511284722223,0.0036629231770833335,0.3597615559895833
515,528,0.025918511284722223,0.0036629231770833335,0.36188123914930553
516,961,0.8043744574652778,1.673757595486111,3.3786537000868058
517,519,8.923187934027778,0.0036629231770833335,0.3609543185763889
518,490,11.025673828125,0.22222276475694444,0.4052284071180556
519,181,0.3375607638888889,0.0036629231770833335,0.3597615559895833
520,237,32.68457899305555,0.0036629231770833335,0.4403754340277778
521,245,0.025918511284722223,0.0036629231770833335,0.3597615559895833
522,257,0.025918511284722223,0.0036629231770833335,0.3597615559895833
523,317,0.025918511284722223,0.0036629231770833335,0.3612936740451389
524,1008,0.025918511284722223,0.0036629231770833335,0.3597615559895833
525,810,0.060453830295138886,9.747986653645833,0.36080078125
526,655,0.06165174696180555,0.01724826388888889,0.3699500868055556
527,607,0.05581108940972222,0.006366373697916667,0.36065782335069446
528,535,0.025918511284722223,0.0036629231770833335,0.3597615559895833
529,717,5.450810546875,0.01973605685763889,0.3597615559895833
530,997,53.438939073350696,0.013848470052083334,0.38330186631944446
531,677,9.495721028645834,0.05882405598958333,0.41710693359375
532,608,0.025918511284722223,0.0036629231770833335,0.3597615559895833
533,174,0.025918511284722223,0.0036629231770833335,0.3597615559895833
534,635,81.93102457682292,0.0036629231770833335,2.4259138997395833
535,48,0.025918511284722223,0.0036629231770833335,0.3597615559895833
536,342,0.025918511284722223,0.0036629231770833335,0.3597615559895833
537,937,0.025918511284722223,0.0036629231770833335,0.3597615559895833
538,81,0.02650390625,0.0036629231770833335,0.3597615559895833
539,466,0.025918511284722223,0.0036629231770833335,0.3597615559895833
540,531,0.025918511284722223,0.0036629231770833335,0.3597615559895833
541,817,0.03913492838541666,7.07146484375,0.36080078125
542,869,0.039648980034722225,0.7826546223958334,6.537650010850695
543,828,0.025918511284722223,0.0036629231770833335,0.3605655924479167
544,1086,9.940521104600695,0.0036629231770833335,0.3608984375
545,43,8.590356716579862,0.0036629231770833335,0.3597615559895833
546,715,2.8035755750868057,0.01973605685763889,0.3597615559895833
547,809,0.04459174262152778,11.299087999131945,0.3977132161458333
548,703,3.679516059027778,0.061354437934027777,0.3603385416666667
549,872,35.595088433159724,0.03711642795138889,0.3869192165798611
550,207,0.040135362413194445,0.03757568359375,0.3597615559895833
551,777,0.025918511284722223,0.0036629231770833335,0.36080485026041664
552,932,0.8439032660590278,61.216832411024306,0.470849609375
553,475,3.358232421875,2.683427191840278,5.300723470052083
554,831,0.025918511284722223,0.0052587890625,0.3597615559895833
555,464,0.13431450737847223,0.13963840060763888,0.35976182725694444
556,292,0.025918511284722223,0.0036629231770833335,0.3597615559895833
557,432,0.025918511284722223,0.0036629231770833335,0.3597615559895833
558,68,0.026785210503472223,0.0036629231770833335,0.3597615559895833
559,883,0.4391227213541667,0.3876736111111111,0.79026123046875
560,947,23.159243977864584,0.0036629231770833335,0.3617431640625
561,1011,15.951273057725695,0.0036629231770833335,0.3597615559895833
562,7,3.663878851996528,0.004559190538194444,0.3597615559895833
563,792,19.023699815538194,0.03015380859375,0.40994004991319444
564,975,5.531564127604167,4.473716905381944,6.946995171440972
565,945,4.8419786241319445,0.0036629231770833335,0.3597615559895833
566,37,0.025918511284722223,0.005481770833333333,0.3597615559895833
567,836,2.736206325954861,5.501474609375,3.509738226996528
568,802,0.06618408203125,0.04945746527777778,0.36187635633680554
569,369,0.025918511284722223,0.004559190538194444,0.3597615559895833
570,246,0.02711127387152778,0.0036629231770833335,0.3597615559895833
571,371,0.03442925347222222,0.0036629231770833335,0.36915201822916666
572,402,69.1347300889757,0.0036629231770833335,0.36451144748263886
573,172,19.808284776475695,0.09555853949652778,0.37799424913194446
574,26,5.887008734809028,0.02848822699652778,0.36068495008680557
575,742,1.4534684244791667,0.0036629231770833335,0.3597615559895833
576,638,0.025918511284722223,0.0036629231770833335,0.3628065321180556
577,209,0.02647976345486111,0.0036629231770833335,0.359765625
578,232,0.08527642144097222,17.39419216579861,0.8531960720486111
579,311,10.189375,0.09822129991319445,0.4067808702256944
580,219,0.025918511284722223,0.0036629231770833335,0.3597615559895833
581,332,0.026814778645833332,0.0036629231770833335,0.3597615559895833
582,653,3.0671080186631943,0.0036629231770833335,0.3597615559895833
583,55,0.025918511284722223,0.0036629231770833335,0.3597615559895833
584,100,0.07846652560763889,1.3144523111979167,0.3597615559895833
585,329,0.025918511284722223,0.0036629231770833335,0.3597615559895833
586,1042,0.20187364366319444,0.1972653537326389,0.3597615559895833
587,249,0.025918511284722223,0.0036629231770833335,0.3597615559895833
588,925,1.284538845486111,0.0036629231770833335,0.36032280815972223
589,562,0.025918511284722223,0.0036629231770833335,0.36065782335069446
590,761,1.4728889973958332,0.004855685763888889,0.3597615559895833
591,87,2.3896907552083335,0.5477992078993056,0.3597615559895833
592,556,0.24498942057291667,0.004855685763888889,0.3597615559895833
593,251,0.025918511284722223,0.0036629231770833335,0.3597615559895833
594,914,0.025918511284722223,0.0036629231770833335,0.3597615559895833
595,30,0.025918511284722223,0.0036629231770833335,0.3628957790798611
596,1026,20.063001302083332,0.13118787977430554,0.4086838107638889
597,1004,0.025918511284722223,0.0036629231770833335,0.3597615559895833
598,517,0.026785210503472223,0.0036629231770833335,0.3609236653645833
599,370,158.9804966905382,0.04778944227430556,2.3732538519965276
600,907,31.489854329427082,0.0036629231770833335,0.3607991536458333
601,806,29.662743869357637,0.0036629231770833335,0.36080132378472224
602,785,0.025918511284722223,0.0036629231770833335,0.3597615559895833
603,54,3.5100843641493054,6.183979763454861,0.4024565972222222
604,879,0.025918511284722223,0.0036629231770833335,0.3597615559895833
605,1082,0.025918511284722223,0.0036629231770833335,0.36080485026041664
606,135,9.889240993923611,0.01973605685763889,0.3608330620659722
607,405,0.025918511284722223,0.0036629231770833335,0.36062825520833336
608,516,0.025918511284722223,0.0036629231770833335,0.3597615559895833
609,949,25.7705322265625,0.0036629231770833335,0.3597615559895833
610,108,0.025918511284722223,0.0036629231770833335,0.3597615559895833
611,946,0.028621961805555554,0.0036629231770833335,0.3597615559895833
612,244,7.967578938802084,0.0036629231770833335,0.3597615559895833
613,192,0.025918511284722223,0.0036629231770833335,0.3597615559895833
614,637,31.258626573350693,0.0036629231770833335,0.3597615559895833
615,838,12.010665961371528,0.004483235677083333,0.3597615559895833
616,712,0.025918511284722223,0.0036629231770833335,0.3597615559895833
617,619,0.032613118489583336,0.0036629231770833335,0.36206624348958333
618,273,0.16002821180555554,0.0036629231770833335,0.3597615559895833
619,365,2.346593967013889,0.02315212673611111,0.36068495008680557
620,987,8.972776963975694,0.04580186631944445,0.3635617404513889
621,98,1.3386732313368055,0.0036629231770833335,0.3597615559895833
622,675,63.91350287543403,0.037828504774305556,0.3927322048611111
623,159,0.20630995008680555,0.32213785807291667,0.3824370659722222
624,1045,0.03879530164930556,141.03761827256943,81.89803738064236
625,194,0.025918511284722223,0.0036629231770833335,0.3606635199652778
626,284,0.025918511284722223,0.0036629231770833335,0.3597615559895833
627,912,0.025918511284722223,0.0036629231770833335,0.3597615559895833
628,894,0.025918511284722223,0.0036629231770833335,0.3597615559895833
629,0,43.75029025607639,0.0036629231770833335,0.3608984375
630,395,0.02879611545138889,0.004855685763888889,0.5290700954861111
631,993,13.077919108072917,3.9503526475694444,0.3666376410590278
632,732,100.28773111979167,0.13943793402777777,0.4964963107638889
633,832,0.08081190321180555,0.08782986111111112,-1.0
634,971,42.79882568359375,0.37026963975694444,0.3608984375
635,353,31.050894368489583,0.06837510850694445,0.4134540473090278
636,203,0.025918511284722223,0.0036629231770833335,0.3597615559895833
637,2,22.4032177734375,0.4856857638888889,0.3597615559895833
638,186,0.028577745225694444,0.0036629231770833335,0.3597615559895833
639,136,103.20701985677083,1.4764171006944444,0.39302354600694445
640,552,37.22627278645833,0.021280110677083332,0.39751166449652775
641,46,43.52081108940972,0.0036629231770833335,0.3608984375
642,680,24.41727511935764,0.0036629231770833335,0.3597615559895833
643,433,9.654556477864583,0.0036629231770833335,0.3597615559895833
644,571,1.3565321180555556,0.0036629231770833335,0.3597615559895833
645,776,0.025918511284722223,0.004483235677083333,0.3597615559895833
646,392,0.025918511284722223,0.0036629231770833335,0.36915201822916666
647,842,9.798972710503472,0.17136528862847222,0.38268798828125
648,959,5.530412868923611,0.10555202907986111,0.38754096137152777
649,885,54.660028483072914,0.0036629231770833335,0.3597615559895833
650,960,3.2907486979166665,0.27037299262152775,0.41468234592013886
651,173,140.79129584418402,0.04651312934027778,0.48261474609375
652,538,0.025918511284722223,0.0036629231770833335,0.3597615559895833
653,22,0.4949850802951389,0.0036629231770833335,0.3597615559895833
654,1055,28.052957356770833,0.0036629231770833335,0.3609543185763889
655,101,0.025918511284722223,0.004706217447916667,0.36093451605902777
656,461,130.69632161458333,0.8234684244791667,0.46581678602430554
657,440,0.025918511284722223,0.0036629231770833335,0.3597615559895833
658,447,0.06084337022569444,1.53253662109375,6.491605902777778
659,788,0.025918511284722223,0.004483235677083333,0.3597615559895833
660,854,0.025918511284722223,0.0036629231770833335,0.3597615559895833
661,255,2.26198486328125,0.0036629231770833335,0.3597615559895833
662,662,0.025918511284722223,0.0036629231770833335,0.3620258246527778
663,963,7.135957302517361,0.0036629231770833335,128.04945855034723
664,640,0.025918511284722223,0.0036629231770833335,0.3608330620659722
665,401,0.025918511284722223,0.004559190538194444,0.3597615559895833
666,185,7.869151475694444,3.8426996527777777,0.46133246527777777
667,1054,33.35990749782986,0.005481770833333333,0.3597615559895833
668,663,1.5074441189236112,1.2765117730034723,1.7396733940972222
669,449,0.025918511284722223,0.07931966145833333,0.4144650607638889
670,933,58.58687662760417,0.0036629231770833335,0.3608121744791667
671,454,2.655929904513889,3.889579264322917,0.3597615559895833
672,580,11.95759006076389,4.4061463758680555,0.40461832682291665
673,1077,8.947154405381944,0.0036629231770833335,0.3597615559895833
674,706,150.86467637803818,0.07271457248263889,0.37781711154513886
675,1006,19.73552761501736,0.0036629231770833335,0.3597615559895833
676,856,92.0516015625,0.06959120008680555,0.37054117838541667
677,248,0.025918511284722223,0.0036629231770833335,0.3597615559895833
678,574,30.82450412326389,0.0036629231770833335,0.3597615559895833
679,1014,0.025918511284722223,0.0036629231770833335,0.3597615559895833
680,1046,6.2921337890625,0.0036629231770833335,0.3597615559895833
681,279,0.025918511284722223,0.0036629231770833335,0.3597615559895833
682,702,3.590185275607639,0.0036629231770833335,0.3597615559895833
683,823,3.7574400499131944,4.474483235677083,0.4223841688368056
684,467,158.18068115234374,2.4695081922743056,1.0867165798611111
685,665,4.524197319878472,0.06025037977430556,0.41628662109375
686,431,0.025918511284722223,0.0036629231770833335,0.36080240885416665
687,1083,0.025918511284722223,0.0036629231770833335,0.3597615559895833
688,10,0.025918511284722223,0.0036629231770833335,0.3597615559895833
689,944,7.559175347222222,0.0047998046875,0.362783203125
690,614,0.025918511284722223,0.0036629231770833335,0.36032280815972223
691,893,1.0074606662326389,1.5297667100694445,0.3597615559895833
692,1063,4.831366644965278,0.1625802951388889,0.5841257052951389
693,89,0.025918511284722223,0.0036629231770833335,0.3597615559895833
694,261,6.319185655381944,0.026975911458333335,0.40756673177083336
695,700,0.025918511284722223,0.0042241753472222225,0.3597615559895833
696,941,0.025918511284722223,0.0036629231770833335,0.36278021918402775
697,820,31.546541341145833,0.035064019097222225,0.37707058376736113
698,91,0.025918511284722223,0.0036629231770833335,0.3597615559895833
699,163,17.48436821831597,0.21665717230902778,0.5064548068576389
700,175,0.025918511284722223,0.0036629231770833335,0.3597615559895833
701,620,0.025918511284722223,0.01498779296875,0.3608151584201389
702,795,4.640389268663195,3.1965443250868057,0.43259847005208335
703,121,22.642954915364584,0.05660671657986111,0.3608330620659722
704,940,44.45986707899306,0.0036629231770833335,0.36080485026041664
705,220,7.967578938802084,0.004559190538194444,0.3597615559895833
706,138,0.025918511284722223,0.0042241753472222225,0.3597615559895833
707,730,0.02932101779513889,0.006980523003472222,0.36398084852430557
708,634,5.139375542534722,0.004248318142361111,0.3597615559895833
709,875,17.98686550564236,5.119546169704861,0.3597615559895833
710,229,0.025918511284722223,0.0036629231770833335,0.3608984375
711,778,0.025918511284722223,0.0036629231770833335,0.35996419270833335
712,214,0.025918511284722223,0.0036629231770833335,0.3597615559895833
713,628,21.848135036892362,0.03329888237847222,0.41992919921875
714,492,0.04156629774305556,0.7607158745659722,6.352781032986111
715,1081,0.026738823784722223,0.0036629231770833335,0.3597615559895833
716,458,0.025918511284722223,0.0047998046875,0.3597615559895833
717,258,18.754004991319444,4.236607259114583,0.45744873046875
718,435,0.025918511284722223,0.004248318142361111,0.3597615559895833
719,884,0.025918511284722223,0.0036629231770833335,0.3597615559895833
720,176,0.3781947157118056,0.004529622395833334,0.36915201822916666
721,66,26.553449164496527,0.009769694010416666,0.37428873697916665
722,111,12.659090711805556,0.13849012586805556,1.7755509440104167
723,880,28.350253092447918,16.72071831597222,0.3695534939236111
724,733,6.574033474392361,0.05084228515625,0.3948049587673611
725,430,0.025918511284722223,0.0036629231770833335,0.361357421875
726,930,0.025918511284722223,0.004559190538194444,0.36080186631944444
727,200,54.41686089409722,0.0036629231770833335,0.36216145833333335
728,852,0.040472005208333335,4.4453946940104165,0.4155341254340278
729,274,0.025918511284722223,0.0036629231770833335,0.3597615559895833
730,818,2.1117900933159723,19.272397189670137,0.3892092556423611
731,847,22.863328993055557,0.0036629231770833335,0.3732305230034722
732,579,1.883362087673611,0.0036629231770833335,0.36915201822916666
733,78,0.028394639756944444,0.0036629231770833335,0.9232524956597222
734,985,0.026738823784722223,0.0036629231770833335,0.3597615559895833
735,460,0.1442013888888889,0.0834250217013889,0.3863962131076389
736,380,-1.0,-1.0,-1.0
737,593,3.7069048394097224,0.0036629231770833335,0.3597615559895833
738,1009,0.025918511284722223,0.0036629231770833335,0.3597615559895833
739,955,0.026814778645833332,0.0036629231770833335,0.3605655924479167
740,474,0.026820475260416667,0.0036629231770833335,0.3597615559895833
741,781,3.1886927625868053,3.1046733940972224,0.36915201822916666
742,526,10.833934190538194,0.9915494791666667,0.38902967664930554
743,576,84.87779866536458,0.09418429904513889,0.3995285373263889
744,1021,9.425816514756944,0.006050075954861111,0.3666015625
745,533,53.62240017361111,0.0036629231770833335,0.3617263454861111
746,282,0.025918511284722223,0.0036629231770833335,0.3606635199652778
747,383,25.67462890625,0.03502224392361111,0.3597615559895833
748,79,0.06235704210069445,4.144272732204861,0.3597615559895833
749,725,0.025918511284722223,0.030535753038194443,51.911960720486114
750,156,8.394278428819444,14.046102430555555,0.3604074435763889
751,983,0.025918511284722223,0.0036629231770833335,0.3666105143229167
752,298,0.09904947916666666,0.5559554036458333,0.3597615559895833
753,508,25.633062879774304,0.04925537109375,0.3865435112847222
754,543,16.498175455729168,1.675110134548611,0.3620258246527778
755,241,0.025918511284722223,0.0047998046875,0.3597615559895833
756,551,57.43427490234375,0.0036629231770833335,0.36358751085069446
757,102,88.74030843098959,0.0036629231770833335,0.3597615559895833
758,741,81.3877281358507,0.0036629231770833335,0.3597615559895833
759,132,28.69361545138889,0.049930284288194446,0.40270643446180554
760,197,1.8767095269097223,0.0036629231770833335,0.3597615559895833
761,264,0.027737358940972224,0.0036629231770833335,0.3597615559895833
762,457,2.7233751085069446,0.0036629231770833335,1.9407383897569443
763,328,6.841367730034722,0.0036629231770833335,0.3597615559895833
764,240,0.026814778645833332,0.0036629231770833335,0.3597615559895833
765,684,0.03555853949652778,9.019759928385417,0.3597615559895833
766,729,0.025918511284722223,0.0036629231770833335,0.3606635199652778
767,293,13.069423828125,0.124345703125,0.3809575737847222
768,746,0.025918511284722223,0.0036629231770833335,0.3597615559895833
769,363,0.025918511284722223,0.004855685763888889,0.3597615559895833
770,500,8.795884331597222,35.09609212239583,0.3645138888888889
771,790,0.2762160915798611,0.0036629231770833335,0.3597615559895833
772,178,15.000291612413195,5.885318739149305,1.5092787000868055
773,1049,14.07627712673611,0.01692654079861111,0.3903974066840278
774,659,0.025918511284722223,0.009498426649305556,0.3856865776909722
775,647,2.5470930989583334,4.773977864583333,0.4043948025173611
776,345,12.538083767361112,0.0036629231770833335,0.3598163519965278
777,671,9.441987847222222,0.05882405598958333,0.41628662109375
778,216,4.438727484809028,0.0036629231770833335,0.3597615559895833
779,354,49.87026936848958,0.0036629231770833335,0.3597615559895833
780,902,33.35398898654514,4.522064344618055,4.722823350694444
781,106,0.025918511284722223,0.004248318142361111,0.3597615559895833
782,938,0.025918511284722223,0.0036629231770833335,0.3597615559895833
783,581,5.817693142361111,0.0036629231770833335,0.3609543185763889
784,1053,0.026820475260416667,0.0036629231770833335,0.3597615559895833
785,9,23.54708523220486,0.06207573784722222,0.39398328993055554
786,1031,0.025918511284722223,0.0036629231770833335,0.3608984375
787,470,0.025918511284722223,0.00401123046875,0.3804443359375
788,47,0.025918511284722223,0.0036629231770833335,0.36081624348958335
789,821,0.6407009548611111,2.7895225694444443,0.4137068684895833
790,737,27.506227484809028,0.0036629231770833335,0.3597615559895833
791,275,5.061063096788194,0.04187554253472222,0.3895171440972222
792,787,0.025918511284722223,0.0036629231770833335,0.3597615559895833
793,86,153.08323323567708,0.04832628038194445,0.45556776258680554
794,568,0.025918511284722223,0.0036629231770833335,0.3597615559895833
795,722,3.4637521701388887,0.004529622395833334,0.36915201822916666
796,841,0.03692518446180556,0.78781982421875,6.439354112413194
797,582,0.01423828125,0.01973605685763889,0.3597615559895833
798,1030,8.896468912760417,0.06675754123263888,0.36575330946180556
799,764,0.5710666232638889,0.29342393663194444,0.37306070963541665
800,307,0.06235704210069445,4.145158148871528,0.3597615559895833
801,247,0.025918511284722223,0.0036629231770833335,0.36566162109375
802,360,0.025918511284722223,0.0036629231770833335,0.3597615559895833
803,228,0.026814778645833332,0.0036629231770833335,0.3597615559895833
804,272,0.025918511284722223,0.0036629231770833335,0.3597615559895833
805,570,2.9930097113715277,0.0036629231770833335,0.36173665364583335
806,385,0.025918511284722223,0.0036629231770833335,0.4743096245659722
807,320,0.025918511284722223,0.004706217447916667,0.3597615559895833
808,15,0.047069227430555555,1.8698521592881945,6.3602392578125
809,1032,0.035491265190972225,24.899798448350694,0.39673204210069446
810,352,0.03593532986111111,2.7118052842881943,0.3598763020833333
811,917,0.05106119791666667,7.131024576822917,0.40621473524305557
812,318,0.025918511284722223,0.0036629231770833335,0.3597615559895833
813,1040,0.12655029296875,0.10461398654513888,0.4158116319444444
814,928,0.025918511284722223,0.0036629231770833335,0.3597615559895833
815,555,2.2344474283854168,0.0036629231770833335,0.3597615559895833
816,623,0.025918511284722223,0.0036629231770833335,0.3597615559895833
817,351,3.781735297309028,0.0036629231770833335,0.3597615559895833
818,682,4.781302897135417,0.7766544596354167,0.4196617296006944
819,20,6.850551486545139,0.0036629231770833335,0.3597615559895833
820,683,5.277217610677083,0.1432402886284722,0.3891145833333333
821,988,0.025918511284722223,0.0036629231770833335,0.3597615559895833
822,387,0.09030734592013889,0.0036629231770833335,0.4154996744791667
823,437,0.025918511284722223,19.599654405381944,0.3597615559895833
824,150,25.9856640625,0.029341362847222222,0.41515733506944447
825,822,7.944523654513889,0.7479402669270834,0.36045301649305556
826,740,0.025918511284722223,0.0036629231770833335,0.3597615559895833
827,611,0.025918511284722223,0.0036629231770833335,0.3597615559895833
828,408,0.025918511284722223,0.0036629231770833335,0.3597615559895833
829,736,0.025918511284722223,0.0036629231770833335,0.3597615559895833
830,468,26.40915310329861,0.009728461371527778,0.36282606336805556
831,368,1.3542548285590277,0.0036629231770833335,0.3597615559895833
832,652,0.025918511284722223,0.0036629231770833335,0.3597615559895833
833,1066,129.80352159288194,0.0036629231770833335,0.3597615559895833
834,844,0.23336507161458334,0.0036629231770833335,0.3597615559895833
835,473,0.025918511284722223,0.0036629231770833335,0.3597615559895833
836,636,2.6978700086805554,0.034429524739583335,0.4336165364583333
837,805,0.025918511284722223,0.0036629231770833335,0.3605655924479167
838,326,0.025918511284722223,0.0036629231770833335,0.36089599609375
839,72,44.58599392361111,0.0036629231770833335,0.3597615559895833
840,41,1.1624232313368055,0.02270968967013889,0.36068495008680557
841,560,0.026961805555555555,0.0036629231770833335,0.3612936740451389
842,118,0.041187879774305554,3.7182923719618057,0.419658203125
843,641,0.025918511284722223,0.0036629231770833335,0.3597615559895833
844,812,0.25353379991319447,0.0036629231770833335,0.3597615559895833
845,807,48.65033772786458,0.19024848090277777,0.38768690321180554
846,676,8.944597710503473,2.718886176215278,0.436142578125
847,88,19.4977880859375,0.05953776041666667,0.39946668836805554
848,728,27.745703667534723,0.0036629231770833335,0.3597615559895833
849,419,42.556735297309025,0.0036629231770833335,0.3609543185763889
850,134,76.07989040798611,0.08178195529513889,0.37243245442708334
851,541,0.025918511284722223,0.0036629231770833335,0.3597615559895833
852,77,1.5737811957465278,-1.0,-1.0
853,285,0.025918511284722223,0.0036629231770833335,0.36200439453125
854,874,1.2923095703125,8.7169873046875,0.39056233723958333
855,271,10.074560275607638,4.219829915364583,3.2154310438368054
856,890,0.025918511284722223,0.0036629231770833335,0.3597615559895833
857,829,0.025918511284722223,0.0036629231770833335,0.3597615559895833
858,595,0.025918511284722223,0.0036629231770833335,0.3597615559895833
859,187,0.025918511284722223,0.004529622395833334,0.3597615559895833
860,704,0.02879611545138889,0.0045648871527777775,0.3597615559895833
861,886,0.025918511284722223,0.0036629231770833335,0.36278021918402775
862,377,0.5980740017361111,0.032202962239583334,0.38753038194444445
863,58,0.8843967013888889,0.6550637478298611,0.7919962565104167
864,964,49.87026936848958,0.0047998046875,0.3597615559895833
865,853,0.025918511284722223,0.0036629231770833335,0.36915201822916666
866,588,0.27043972439236114,0.05482014973958333,1.4781401909722223
867,504,0.04950086805555556,66.81924913194445,0.39614664713541664
868,367,0.0683786349826389,7.11379150390625,0.37967176649305556
869,835,37.58402452256944,38.871373155381946,25.38706271701389
870,35,0.96004150390625,0.0036629231770833335,0.3597615559895833
871,442,0.7979454210069444,0.0036629231770833335,1.1687570529513889
872,306,0.025918511284722223,0.0036629231770833335,0.3597615559895833
873,592,26.94357394748264,0.004706217447916667,1.7082524956597223
874,920,0.02661376953125,0.0036629231770833335,0.39251817491319446
875,44,0.025918511284722223,0.0036629231770833335,0.3597615559895833
876,660,0.026785210503472223,0.0036629231770833335,0.3597615559895833
877,137,3.9379833984375,4.812872721354167,1.22953857421875
878,212,66.11079779730903,0.0036629231770833335,0.3608984375
879,167,1.9493459743923611,0.12321451822916667,0.4220751953125
880,892,0.026820475260416667,0.0036629231770833335,0.3597615559895833
881,891,0.025918511284722223,0.0036629231770833335,0.3597615559895833
882,389,27.47880859375,0.0036629231770833335,0.36065782335069446
883,158,40.87425564236111,0.40313503689236113,0.6168413628472222
884,870,0.7808048502604167,2.7088720703125,0.36141655815972223
885,151,0.025918511284722223,0.03095947265625,0.3725919596354167
886,1087,0.03313015407986111,7.385730794270834,0.3597615559895833
887,723,2.1788221571180557,4.230997178819444,0.38808512369791665
888,243,0.025918511284722223,0.0036629231770833335,0.3597615559895833
889,1023,92.46372124565973,0.07261691623263888,0.4652785915798611
890,451,0.025918511284722223,0.0036629231770833335,0.3597615559895833
891,767,0.04982123480902778,0.018848470052083333,0.38085530598958334
892,162,0.039396701388888886,10.054449598524306,0.40167399088541667
893,110,3.0985978190104166,0.05328993055555555,0.4792523871527778
894,668,0.027914496527777777,0.005168185763888889,0.36023844401041666
895,256,0.02850857204861111,1.7319981553819443,6.266127387152777
896,895,0.025918511284722223,0.0036629231770833335,0.3627677408854167
897,170,146.3255579969618,0.044698079427083336,0.45932373046875
898,74,3.3522403971354167,0.0036629231770833335,0.3597615559895833
899,972,0.04845757378472222,66.6824595811632,0.39614664713541664
900,199,0.025918511284722223,0.004529622395833334,0.3597615559895833
901,758,3.1070765516493055,0.011143663194444445,0.3750455729166667
902,1015,35.78559733072917,0.0036629231770833335,0.3597615559895833
903,462,16.329200303819444,0.11310492621527778,0.3609543185763889
