,Index,Do not sell score,Privacy Choice score,Opt out score
450,959,5.525829535590278,0.10544976128472222,0.38754096137152777
451,885,54.51326877170139,0.0036629231770833335,0.3605425347222222
452,960,12.023496907552083,0.030846354166666666,0.9389010959201389
453,538,0.025918511284722223,0.0036629231770833335,0.3614390733506944
454,1055,15.20009521484375,0.0036629231770833335,0.3605425347222222
455,461,0.025918511284722223,0.0036629231770833335,0.3597615559895833
456,440,0.025918511284722223,0.0036629231770833335,0.3597615559895833
457,447,0.06084337022569444,1.4817070855034722,6.485265028211805
458,788,0.025918511284722223,0.0036629231770833335,0.3597615559895833
459,854,0.025918511284722223,0.0036629231770833335,0.3597615559895833
460,662,0.025918511284722223,0.0036629231770833335,0.36169813368055553
461,963,0.025918511284722223,0.0036629231770833335,0.3608330620659722
462,640,0.025918511284722223,0.0036629231770833335,0.3608330620659722
463,401,0.025918511284722223,0.0036629231770833335,0.3597615559895833
464,1054,1.4729375542534722,2.691206597222222,4.418203938802083
465,663,1.4637383355034723,1.4296620008680556,1.8707337782118056
466,449,0.025918511284722223,0.004248318142361111,0.3597615559895833
467,933,58.63299452039931,0.0036629231770833335,0.3608121744791667
468,454,2.7191837565104167,3.8901405164930556,0.3597615559895833
469,580,12.684103732638889,4.406927354600694,0.40461832682291665
470,1077,8.94705593532986,0.004779459635416667,0.3597615559895833
471,706,148.50899278428818,0.07271457248263889,0.37781711154513886
472,1006,0.025918511284722223,0.0036629231770833335,0.3597615559895833
473,856,14.313451063368056,0.0036629231770833335,0.3597615559895833
474,574,25.199146592881945,0.0036629231770833335,0.36080457899305557
475,1014,0.026639268663194444,0.0036629231770833335,0.3597615559895833
476,1046,6.2921337890625,0.0036629231770833335,0.3597615559895833
477,702,3.595063205295139,0.0036629231770833335,0.3597615559895833
478,823,1.7724015299479168,4.4754641384548615,0.4223841688368056
479,467,2.5322105577256946,0.0036629231770833335,0.3597615559895833
480,665,4.339874131944445,0.06025037977430556,0.41628662109375
481,431,0.026785210503472223,0.0036629231770833335,0.36080240885416665
482,1083,0.025918511284722223,0.0036629231770833335,0.36065348307291667
483,944,7.699480794270833,0.0036629231770833335,0.362783203125
484,614,0.025918511284722223,0.0036629231770833335,0.36915201822916666
485,893,2.0578724500868057,0.0036629231770833335,0.3597615559895833
486,1063,7.767099609375,0.1625802951388889,0.5841257052951389
487,700,55.49894097222222,0.07933213975694445,0.43811740451388886
488,941,0.026920301649305554,0.0036629231770833335,0.3597615559895833
489,820,31.1047900390625,0.035064019097222225,0.3762038845486111
490,620,0.10574815538194444,0.3582874891493056,0.3612245008680556
491,795,3.667931857638889,3.196816948784722,0.43259847005208335
492,940,44.54232666015625,0.0036629231770833335,0.3597615559895833
493,730,0.029171278211805554,0.008586154513888888,0.36474826388888887
494,634,5.140267469618055,0.0036629231770833335,0.3597615559895833
495,875,15.84723849826389,5.764823676215277,1.5580891927083333
496,778,0.025918511284722223,0.0036629231770833335,0.35996419270833335
497,628,21.848135036892362,0.03329888237847222,0.41992919921875
498,492,0.03974745008680555,0.7032050238715277,6.353098415798611
499,1081,0.025918511284722223,0.0036629231770833335,0.3597615559895833
500,458,0.025918511284722223,0.0036629231770833335,0.3597615559895833
501,435,0.025918511284722223,0.0036629231770833335,0.3597615559895833
502,884,0.025918511284722223,0.0042241753472222225,0.3597615559895833
503,880,28.349769965277776,16.757037489149305,0.3695534939236111
504,733,6.779784071180556,0.05084228515625,0.3948049587673611
505,430,0.025918511284722223,0.0036629231770833335,0.3597615559895833
506,930,0.025918511284722223,0.0036629231770833335,0.36080186631944444
507,852,0.040472005208333335,4.446961534288194,0.4164260525173611
508,818,4.291775716145834,15.966683213975694,0.3990353732638889
509,847,18.572561306423612,0.02007785373263889,0.3732305230034722
510,579,1.9500151909722223,0.0036629231770833335,0.36915201822916666
511,985,0.027035047743055554,0.0036629231770833335,0.3597615559895833
512,460,2.2508799913194446,0.11693956163194444,0.46544270833333334
513,380,2.1719485134548613,0.5861311848958334,2.5637510850694443
514,593,3.8687041558159723,0.0036629231770833335,0.3597615559895833
515,1009,0.025918511284722223,0.004527994791666667,0.3597615559895833
516,955,0.025918511284722223,0.0036629231770833335,0.3605655924479167
517,474,0.025918511284722223,0.0036629231770833335,0.3597615559895833
518,781,3.64333251953125,3.018359646267361,3.3143299696180555
519,526,0.025918511284722223,0.0036629231770833335,0.3615804036458333
520,576,76.05901123046876,0.09418429904513889,0.3995285373263889
521,1021,1.0052674696180555,0.0036629231770833335,0.36509412977430555
522,533,53.622409396701386,0.0036629231770833335,0.3617263454861111
523,383,0.025918511284722223,0.004559190538194444,0.3597615559895833
524,725,0.025918511284722223,0.0036629231770833335,0.3597615559895833
525,983,0.026639268663194444,0.0036629231770833335,0.3666105143229167
526,508,25.643047688802085,0.04925537109375,0.3865435112847222
527,710,58.79477891710069,3.5142914496527777,0.6044813368055556
528,543,18.785138888888888,0.0036629231770833335,0.3608330620659722
529,551,0.025918511284722223,0.0036629231770833335,0.3605655924479167
530,741,81.18134521484374,0.0036629231770833335,0.3597615559895833
531,457,0.025918511284722223,0.0036629231770833335,0.3600198025173611
532,684,0.03555853949652778,6.362822536892361,0.3597615559895833
533,729,0.10119900173611111,0.0036629231770833335,0.3597615559895833
534,746,0.025918511284722223,0.0036629231770833335,0.3605425347222222
535,363,0.025918511284722223,0.0036629231770833335,0.3597615559895833
536,500,9.29913330078125,20.57966064453125,0.39469319661458335
537,790,0.2767789713541667,0.0036629231770833335,0.3597615559895833
538,1049,0.025918511284722223,0.0036629231770833335,0.3603206380208333
539,659,0.025918511284722223,0.0036629231770833335,0.3597615559895833
540,647,2.709841579861111,4.773977864583333,0.4043948025173611
541,671,15.514762369791667,0.05938530815972222,0.41628662109375
542,354,0.025918511284722223,0.0036629231770833335,0.3597615559895833
543,902,0.026810438368055557,0.0036629231770833335,0.3597615559895833
544,938,40.75004014756944,0.0036629231770833335,0.3597615559895833
545,581,0.025918511284722223,0.0036629231770833335,0.3597615559895833
546,1053,0.025918511284722223,0.0036629231770833335,0.3597615559895833
547,1031,0.026699490017361112,0.0036629231770833335,0.3597615559895833
548,470,0.026909450954861112,0.007610948350694444,0.36021620008680555
549,821,2.864743381076389,2.6578466796875,0.4137068684895833
550,737,27.634656304253472,0.0036629231770833335,0.3597615559895833
551,787,0.025918511284722223,0.0036629231770833335,0.36065348307291667
552,568,0.025918511284722223,0.0036629231770833335,0.3597615559895833
553,722,3.3207581922743055,0.0036629231770833335,0.36915201822916666
554,841,0.03692518446180556,0.6494070095486111,6.463896484375
555,582,32.4630287000868,1.02083251953125,0.40711018880208333
556,1030,13.085051540798611,0.0036629231770833335,0.3597615559895833
557,764,0.03488932291666667,0.018467068142361112,0.38292317708333334
558,360,0.025918511284722223,0.0036629231770833335,0.3597615559895833
559,570,1.9856098090277778,0.0036629231770833335,0.36173665364583335
560,385,0.025918511284722223,0.0036629231770833335,0.3597615559895833
561,1032,0.059214138454861114,25.805965169270834,0.39614664713541664
562,352,0.037072211371527775,2.8922498914930554,0.3598763020833333
563,917,0.05106119791666667,7.134369032118055,0.4053184678819444
564,1040,0.12781114366319443,0.10528618706597222,0.4254451497395833
565,928,0.025918511284722223,0.0036629231770833335,0.3607633463541667
566,555,2.2648423936631943,0.0036629231770833335,0.3597615559895833
567,623,0.025918511284722223,0.0036629231770833335,0.3603206380208333
568,351,3.7267127821180557,0.0036629231770833335,0.3597615559895833
569,682,0.027035047743055554,3.315659450954861,0.4857695855034722
570,683,0.025918511284722223,0.0042241753472222225,0.3597615559895833
571,988,0.025918511284722223,0.0036629231770833335,0.3597615559895833
572,387,0.035487196180555555,0.004529622395833334,0.3597615559895833
573,437,0.025918511284722223,19.593396809895832,0.3597615559895833
574,822,7.928258192274305,0.7489515516493056,0.36045301649305556
575,740,0.025918511284722223,0.0036629231770833335,0.3603206380208333
576,611,0.02647759331597222,0.0036629231770833335,0.3597615559895833
577,408,0.027596028645833333,0.0036629231770833335,0.3597615559895833
578,736,0.025918511284722223,0.0036629231770833335,0.3606266276041667
579,468,27.747723795572917,0.005645616319444445,0.36203721788194443
580,368,1.3544593641493055,0.0036629231770833335,0.3597615559895833
581,652,0.025918511284722223,0.0036629231770833335,0.3597615559895833
582,1066,3.127094184027778,0.0036629231770833335,0.3597615559895833
583,844,0.23277967664930554,0.0036629231770833335,0.3597615559895833
584,473,0.025918511284722223,0.0036629231770833335,0.3597615559895833
585,636,2.6978700086805554,0.034429524739583335,0.4336165364583333
586,805,0.025918511284722223,0.0036629231770833335,0.3605655924479167
587,560,0.025918511284722223,0.23652777777777778,0.3652227105034722
588,641,0.025918511284722223,0.0036629231770833335,0.3597615559895833
589,812,4.94631103515625,2.6898125542534723,0.36057861328125
590,807,23.653736707899306,0.0036629231770833335,0.3597615559895833
591,676,5.661436089409722,1.2862320963541667,0.436142578125
592,728,19.192346462673612,0.00801296657986111,0.36386094835069444
593,419,0.025918511284722223,0.0036629231770833335,0.3597615559895833
594,541,0.025918511284722223,0.0036629231770833335,0.3597615559895833
595,874,0.7466658528645833,7.942036404079861,0.39028917100694444
596,890,0.025918511284722223,0.0036629231770833335,0.3607633463541667
597,829,6.202668185763889,0.0036629231770833335,0.3597615559895833
598,595,0.025918511284722223,0.0036629231770833335,0.3597615559895833
599,704,0.02879611545138889,0.0036629231770833335,0.3597615559895833
600,886,0.025918511284722223,0.0036629231770833335,0.36278021918402775
601,377,0.59966796875,0.033752983940972224,0.3877685546875
602,964,0.025918511284722223,0.0036629231770833335,0.3597615559895833
603,853,0.025918511284722223,0.0036629231770833335,0.36915201822916666
604,588,0.520146484375,0.42042290581597225,0.6673499891493055
605,504,0.3620415581597222,68.46641764322916,0.39614664713541664
606,367,0.06785563151041667,7.099924587673611,0.38741346571180557
607,835,31.47555202907986,57.25309163411458,24.080590006510416
608,442,0.02647976345486111,0.0036629231770833335,0.36915201822916666
609,592,27.647904188368056,0.0036629231770833335,0.3597615559895833
610,920,0.026028374565972224,0.0036629231770833335,0.39074001736111114
611,660,0.026699490017361112,0.0036629231770833335,0.3597615559895833
612,892,12.708099500868055,0.051112467447916664,2.227980143229167
613,891,0.025918511284722223,0.0036629231770833335,0.3597615559895833
614,389,24.448042263454862,0.0036629231770833335,0.3597615559895833
615,870,1.2299861653645834,1.5067073567708333,0.5296671549479167
616,1087,0.03313015407986111,4.234769694010416,0.36048231336805553
617,723,2.2781464301215277,4.231978081597222,0.38808512369791665
618,1023,12.751995985243056,0.0036629231770833335,0.3597615559895833
619,451,0.025918511284722223,0.0036629231770833335,0.3597615559895833
620,767,0.04431450737847222,0.019885525173611113,0.38651692708333335
621,668,0.026009114583333333,0.0036629231770833335,0.3621579318576389
622,895,0.025918511284722223,0.0036629231770833335,0.36388427734375
623,972,0.4724631076388889,67.05223036024306,0.39614664713541664
624,758,0.9807107204861111,0.011143663194444445,0.3750455729166667
625,1015,1.4723763020833334,2.6930254448784723,4.418203938802083
626,462,14.965575629340277,0.5009038628472222,0.6356442599826388
627,837,3.5716056315104168,0.0036629231770833335,0.3597615559895833
628,646,0.02647759331597222,0.0036629231770833335,12.807033148871527
629,456,0.025918511284722223,0.0036629231770833335,0.3597626410590278
630,784,0.025918511284722223,0.0036629231770833335,0.3602265082465278
631,796,1.95043212890625,7.156047092013889,0.5442230902777778
632,1037,0.025918511284722223,0.0036629231770833335,0.3597615559895833
633,749,0.025918511284722223,0.0036629231770833335,0.3597615559895833
634,913,0.026783582899305554,0.0036629231770833335,0.3597615559895833
635,481,0.028287760416666665,0.0036629231770833335,1.5550819227430555
636,1041,6.2921337890625,0.0036629231770833335,0.3597615559895833
637,388,0.025918511284722223,0.0036629231770833335,0.361357421875
638,791,8.738730740017361,0.0036629231770833335,0.36048231336805553
639,423,0.025918511284722223,0.0036629231770833335,0.36146647135416665
640,936,0.025918511284722223,0.004443901909722222,0.36161810980902775
641,598,0.03169487847222222,19.261810980902776,0.3744845920138889
642,488,0.02850857204861111,2.905531684027778,0.36114718967013887
643,661,0.033286675347222225,0.11957058376736111,0.36145968967013886
644,935,122.34184814453126,0.0036629231770833335,0.3597615559895833
645,942,30.129644639756943,0.056572265625,0.4092648654513889
646,427,0.025918511284722223,49.79306070963542,0.3597615559895833
647,1068,0.025918511284722223,0.0036629231770833335,0.3597615559895833
648,1020,8.441785481770834,1.1194525824652777,24.59923095703125
649,911,0.025918511284722223,0.0036629231770833335,0.3597615559895833
650,966,0.035491265190972225,34.718219943576386,0.39614664713541664
651,604,0.025918511284722223,0.0042241753472222225,0.3597615559895833
652,771,130.6621896701389,0.0036629231770833335,0.3608330620659722
653,747,0.025918511284722223,0.0036629231770833335,0.3597615559895833
654,804,1.5598285590277778,0.0036629231770833335,0.36048231336805553
655,690,23.553441297743056,0.016192220052083334,0.38725341796875
656,615,0.025918511284722223,0.0036629231770833335,0.3603011067708333
657,999,0.025918511284722223,0.030115831163194443,18.665592447916666
658,962,5.7508729383680555,0.027518174913194443,0.4077357313368056
659,813,1.9685948350694444,0.03822509765625,0.39901557074652777
660,973,0.025918511284722223,0.0036629231770833335,0.3608780924479167
661,393,0.028265787760416668,0.0047699652777777775,0.36054741753472225
662,861,10.192354329427083,18.8432568359375,7.40705322265625
663,867,8.425980631510416,2.5476744249131946,4.586666124131945
664,617,0.2584130859375,0.41031928168402776,0.3597615559895833
665,546,0.025918511284722223,0.09408881293402778,0.38105577256944445
666,695,0.03149549696180556,0.007383626302083333,0.36717854817708334
667,606,0.030088975694444443,0.006919216579861111,0.3796183268229167
668,627,0.03397379557291667,0.0036629231770833335,0.3597615559895833
669,846,0.025918511284722223,0.004779459635416667,0.3597615559895833
670,609,0.026810438368055557,0.0036629231770833335,0.3597615559895833
671,667,0.026639268663194444,0.0036629231770833335,0.3597615559895833
672,477,0.025918511284722223,0.004855685763888889,0.3597615559895833
673,765,0.12317111545138888,0.19816053602430556,0.6839447699652778
674,871,4.573256293402777,0.38766845703125,1.1957259114583334
675,713,0.025918511284722223,0.0036629231770833335,0.36065348307291667
676,859,0.23172905815972222,7.176233452690973,1.1801798502604166
677,566,25.885814887152776,0.01866455078125,0.36167914496527775
678,544,0.040795355902777775,0.8276394314236111,0.3597615559895833
679,590,0.025918511284722223,0.0036629231770833335,0.3597615559895833
680,1047,0.025918511284722223,0.0036629231770833335,0.3597615559895833
681,587,5.456660970052083,4.118127170138889,1.1369249131944446
682,873,0.025918511284722223,0.0036629231770833335,0.3597615559895833
683,1062,3.3145564778645835,0.0036629231770833335,0.3597615559895833
684,753,13.488744574652777,0.0036629231770833335,0.36048231336805553
685,428,6.251742621527778,0.05826334635416667,0.39398328993055554
686,772,0.03799533420138889,0.0036629231770833335,0.3597615559895833
687,375,0.8928849283854167,0.03033935546875,0.43561360677083333
688,860,0.03692518446180556,0.6117976888020833,6.457885199652778
689,915,0.025918511284722223,0.0036629231770833335,0.3597615559895833
690,906,1.6335118272569444,0.0036629231770833335,0.3597615559895833
691,409,0.025918511284722223,0.004855685763888889,0.36915201822916666
692,416,0.025918511284722223,0.0036629231770833335,0.3608984375
693,515,0.025918511284722223,0.0036629231770833335,0.3597615559895833
694,1038,0.025918511284722223,0.004383680555555556,0.3597615559895833
695,448,0.02705539279513889,0.0036629231770833335,0.3597615559895833
696,553,0.02647976345486111,0.0036629231770833335,0.3605655924479167
697,585,40.05416232638889,0.004664713541666666,0.3597615559895833
698,868,0.7200341796875,8.28511203342014,0.38583251953125
699,1005,0.025918511284722223,0.0036629231770833335,0.3597615559895833
700,639,88.41831353081598,0.0056312391493055555,0.3597615559895833
701,600,0.025918511284722223,0.28188774956597223,0.6184478081597222
702,814,0.0385302734375,0.41217502170138887,0.36145480685763887
703,948,0.025918511284722223,0.0036629231770833335,0.3597615559895833
704,381,9.479940049913194,0.05882405598958333,0.4192966037326389
705,974,0.04351047092013889,5.649647081163194,0.3597615559895833
706,793,0.025918511284722223,0.0036629231770833335,0.3597615559895833
707,379,0.06331678602430556,0.042599012586805554,0.40655029296875
708,521,33.4864879014757,0.0036629231770833335,0.3597615559895833
709,896,0.051612141927083334,11.322811957465278,0.4053184678819444
710,927,0.04092502170138889,0.004554850260416667,0.3597615559895833
711,719,116.93527180989584,0.037150065104166664,0.3613688151041667
712,575,1.9222271050347222,0.0036629231770833335,0.36173665364583335
713,471,0.025918511284722223,0.004559190538194444,0.3617263454861111
714,1048,0.026920301649305554,0.0036629231770833335,0.3597615559895833
715,361,0.026961805555555555,0.0036629231770833335,0.3597615559895833
716,484,1.6226673719618057,1.4813066948784723,4.256095920138889
717,498,6.950865071614583,0.011143663194444445,0.3750455729166667
718,897,0.025918511284722223,0.0036629231770833335,0.3597615559895833
719,1067,0.025918511284722223,0.0036629231770833335,0.3597615559895833
720,525,0.02779541015625,5.968990885416667,0.3597615559895833
721,754,0.025918511284722223,0.0036629231770833335,0.36175455729166667
722,563,7.975413140190972,0.2849093967013889,5.342843695746528
723,554,0.02569118923611111,0.0036629231770833335,0.3605425347222222
724,919,4.478070475260417,0.1206201171875,0.4315117730034722
725,406,8.384055989583333,0.5011187065972222,1.148691134982639
726,403,9.615727267795139,0.3078754340277778,0.5692534722222222
727,866,0.038829481336805555,0.6333970811631945,6.52305419921875
728,424,0.025918511284722223,0.0036629231770833335,0.3597615559895833
729,415,0.026814778645833332,0.0036629231770833335,0.3597615559895833
730,745,0.037029893663194445,11.710106608072916,0.3597615559895833
731,674,6.733856879340278,0.0970559353298611,0.49684244791666665
732,497,0.025918511284722223,0.004248318142361111,0.3627750651041667
733,491,0.025918511284722223,0.0036629231770833335,0.36058186848958335
734,557,12.89923068576389,0.007972005208333334,0.37820203993055557
735,738,22.270316297743054,0.9847927517361111,0.40041748046875
736,444,44.54305067274306,0.0036629231770833335,0.36080485026041664
737,826,0.19771348741319444,0.0036629231770833335,0.3597615559895833
738,850,11.537706434461805,0.006366373697916667,0.3597615559895833
739,540,0.025918511284722223,0.0036629231770833335,0.36323594835069445
